2024-12-07 17:18:49,695 - model_logger - INFO - [ITERATION 0 | EPOCH 0 | NODE 7] Training on 7 results: loss: 1.808832471830803, accuracy: 0.42769573697408747
2024-12-07 21:50:18,755 - model_logger - INFO - [ITERATION 18 | EPOCH 2 | NODE 5] Training on 5 results: loss: 1.0717598785433853, accuracy: 0.5477848983003623
2024-12-07 21:50:18,816 - model_logger - INFO - [ITERATION 18 | EPOCH 2 | NODE 0] Training on 0 results: loss: 0.9648568222397252, accuracy: 0.64084703259961
2024-12-07 21:50:18,881 - model_logger - INFO - [ITERATION 18 | EPOCH 2 | NODE 6] Training on 6 results: loss: 0.9309927993699124, accuracy: 0.6505990526609083
2024-12-07 21:50:18,909 - model_logger - INFO - [ITERATION 18 | EPOCH 2 | NODE 3] Training on 3 results: loss: 1.0425481231589067, accuracy: 0.5697966007244358
2024-12-07 21:50:19,066 - model_logger - INFO - [ITERATION 18 | EPOCH 2 | NODE 7] Training on 7 results: loss: 1.0006016634012525, accuracy: 0.5909724157146837
2024-12-07 22:05:16,643 - model_logger - INFO - [ITERATION 19 | EPOCH 0 | NODE 0] Training on 0 results: loss: 1.239449213471329, accuracy: 0.5692393424352187
2024-12-07 22:05:16,661 - model_logger - INFO - [ITERATION 19 | EPOCH 0 | NODE 5] Training on 5 results: loss: 1.402377592889886, accuracy: 0.5140707718027305
2024-12-07 22:05:16,711 - model_logger - INFO - [ITERATION 19 | EPOCH 0 | NODE 4] Training on 4 results: loss: 1.3575311982840823, accuracy: 0.5110058512120368
2024-12-07 22:05:16,726 - model_logger - INFO - [ITERATION 19 | EPOCH 0 | NODE 6] Training on 6 results: loss: 1.1821443689496893, accuracy: 0.58790749512399
2024-12-07 22:05:16,783 - model_logger - INFO - [ITERATION 19 | EPOCH 0 | NODE 1] Training on 1 results: loss: 1.376877082021613, accuracy: 0.5107272220674283
2024-12-07 22:05:16,842 - model_logger - INFO - [ITERATION 19 | EPOCH 0 | NODE 2] Training on 2 results: loss: 1.404133957729005, accuracy: 0.5045973808860407
2024-12-07 22:05:16,842 - model_logger - INFO - [ITERATION 19 | EPOCH 0 | NODE 3] Training on 3 results: loss: 1.3679330390796327, accuracy: 0.5154639175257731
2024-12-07 22:05:16,903 - model_logger - INFO - [ITERATION 19 | EPOCH 0 | NODE 7] Training on 7 results: loss: 1.2908545868438588, accuracy: 0.5419336862635832
2024-12-07 22:05:22,420 - model_logger - INFO - [ITERATION 19 | EPOCH 1 | NODE 0] Training on 0 results: loss: 1.0331394902446813, accuracy: 0.6369462245750905
2024-12-07 22:05:22,505 - model_logger - INFO - [ITERATION 19 | EPOCH 1 | NODE 5] Training on 5 results: loss: 1.1528274521493076, accuracy: 0.5352465867929785
2024-12-07 22:05:22,693 - model_logger - INFO - [ITERATION 19 | EPOCH 1 | NODE 4] Training on 4 results: loss: 1.117002172428265, accuracy: 0.5377542490944552
2024-12-07 22:05:22,722 - model_logger - INFO - [ITERATION 19 | EPOCH 1 | NODE 7] Training on 7 results: loss: 1.073142361222652, accuracy: 0.5898578991362496
2024-12-07 22:05:22,745 - model_logger - INFO - [ITERATION 19 | EPOCH 1 | NODE 1] Training on 1 results: loss: 1.1120528589215195, accuracy: 0.5486207857341878
2024-12-07 22:05:22,777 - model_logger - INFO - [ITERATION 19 | EPOCH 1 | NODE 3] Training on 3 results: loss: 1.1253964817314817, accuracy: 0.5516857063248816
2024-12-07 22:05:22,789 - model_logger - INFO - [ITERATION 19 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.9930951197942098, accuracy: 0.6447478406241293
2024-12-07 22:05:22,803 - model_logger - INFO - [ITERATION 19 | EPOCH 1 | NODE 2] Training on 2 results: loss: 1.1496041553062306, accuracy: 0.5305098913346336
2024-12-07 22:05:28,437 - model_logger - INFO - [ITERATION 19 | EPOCH 2 | NODE 5] Training on 5 results: loss: 1.0644198101863527, accuracy: 0.5525215937587071
2024-12-07 22:05:28,555 - model_logger - INFO - [ITERATION 19 | EPOCH 2 | NODE 0] Training on 0 results: loss: 0.9557007289769357, accuracy: 0.647255502925606
2024-12-07 22:05:28,603 - model_logger - INFO - [ITERATION 19 | EPOCH 2 | NODE 2] Training on 2 results: loss: 1.0587347641325833, accuracy: 0.550849818891056
2024-12-07 22:05:28,636 - model_logger - INFO - [ITERATION 19 | EPOCH 2 | NODE 6] Training on 6 results: loss: 0.9236175684552443, accuracy: 0.6561716355530789
2024-12-07 22:05:28,655 - model_logger - INFO - [ITERATION 19 | EPOCH 2 | NODE 4] Training on 4 results: loss: 1.0214713069430568, accuracy: 0.5711897464474784
2024-12-07 22:05:28,696 - model_logger - INFO - [ITERATION 19 | EPOCH 2 | NODE 7] Training on 7 results: loss: 0.9916655070949019, accuracy: 0.6018389523544163
2024-12-07 22:05:28,703 - model_logger - INFO - [ITERATION 19 | EPOCH 2 | NODE 3] Training on 3 results: loss: 1.0331765695622093, accuracy: 0.5742546670381722
2024-12-07 22:05:28,710 - model_logger - INFO - [ITERATION 19 | EPOCH 2 | NODE 1] Training on 1 results: loss: 1.021521626857289, accuracy: 0.583728057954862
2024-12-07 22:20:21,224 - model_logger - INFO - [ITERATION 20 | EPOCH 0 | NODE 3] Training on 3 results: loss: 1.3569792906443279, accuracy: 0.5254945667316802
2024-12-07 22:20:21,292 - model_logger - INFO - [ITERATION 20 | EPOCH 0 | NODE 2] Training on 2 results: loss: 1.394299632624576, accuracy: 0.5121203677904709
2024-12-07 22:20:21,382 - model_logger - INFO - [ITERATION 20 | EPOCH 0 | NODE 0] Training on 0 results: loss: 1.2299199271620365, accuracy: 0.5767623293396489
2024-12-07 22:20:21,398 - model_logger - INFO - [ITERATION 20 | EPOCH 0 | NODE 1] Training on 1 results: loss: 1.3693650626299674, accuracy: 0.5160211758149903
2024-12-07 22:20:21,408 - model_logger - INFO - [ITERATION 20 | EPOCH 0 | NODE 5] Training on 5 results: loss: 1.3925318174194872, accuracy: 0.5210365004179437
2024-12-07 22:20:21,437 - model_logger - INFO - [ITERATION 20 | EPOCH 0 | NODE 6] Training on 6 results: loss: 1.1710860927899678, accuracy: 0.5909724157146837
2024-12-07 22:20:21,448 - model_logger - INFO - [ITERATION 20 | EPOCH 0 | NODE 4] Training on 4 results: loss: 1.349220451555754, accuracy: 0.5149066592365561
2024-12-07 22:20:21,595 - model_logger - INFO - [ITERATION 20 | EPOCH 0 | NODE 7] Training on 7 results: loss: 1.2831458553933262, accuracy: 0.5528002229033157
2024-12-07 22:20:27,084 - model_logger - INFO - [ITERATION 20 | EPOCH 1 | NODE 3] Training on 3 results: loss: 1.1151440750088608, accuracy: 0.5533574811925327
2024-12-07 22:20:27,371 - model_logger - INFO - [ITERATION 20 | EPOCH 1 | NODE 2] Training on 2 results: loss: 1.140946444712187, accuracy: 0.540261911395932
2024-12-07 22:20:27,392 - model_logger - INFO - [ITERATION 20 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.9818408917962459, accuracy: 0.6553357481192533
2024-12-07 22:20:27,392 - model_logger - INFO - [ITERATION 20 | EPOCH 1 | NODE 1] Training on 1 results: loss: 1.1027185383595919, accuracy: 0.5600445806631373
2024-12-07 22:20:27,499 - model_logger - INFO - [ITERATION 20 | EPOCH 1 | NODE 5] Training on 5 results: loss: 1.1383057184386671, accuracy: 0.5377542490944552
2024-12-07 22:20:27,527 - model_logger - INFO - [ITERATION 20 | EPOCH 1 | NODE 0] Training on 0 results: loss: 1.0278229682069076, accuracy: 0.6388966285873502
2024-12-07 22:20:27,683 - model_logger - INFO - [ITERATION 20 | EPOCH 1 | NODE 4] Training on 4 results: loss: 1.1056756471332752, accuracy: 0.546113123432711
2024-12-07 22:20:27,715 - model_logger - INFO - [ITERATION 20 | EPOCH 1 | NODE 7] Training on 7 results: loss: 1.0668872620975762, accuracy: 0.5923655614377263
2024-12-07 22:20:32,951 - model_logger - INFO - [ITERATION 20 | EPOCH 2 | NODE 3] Training on 3 results: loss: 1.0227256866923549, accuracy: 0.5814990247979939
2024-12-07 22:20:33,327 - model_logger - INFO - [ITERATION 20 | EPOCH 2 | NODE 6] Training on 6 results: loss: 0.9159608023208484, accuracy: 0.6597938144329897
2024-12-07 22:20:33,411 - model_logger - INFO - [ITERATION 20 | EPOCH 2 | NODE 1] Training on 1 results: loss: 1.0120394324001514, accuracy: 0.5920869322931178
2024-12-07 22:20:33,520 - model_logger - INFO - [ITERATION 20 | EPOCH 2 | NODE 0] Training on 0 results: loss: 0.9505070876656917, accuracy: 0.6441905823349122
2024-12-07 22:20:33,529 - model_logger - INFO - [ITERATION 20 | EPOCH 2 | NODE 2] Training on 2 results: loss: 1.0482836219302394, accuracy: 0.5592086932293118
2024-12-07 22:20:33,546 - model_logger - INFO - [ITERATION 20 | EPOCH 2 | NODE 5] Training on 5 results: loss: 1.0495737759690535, accuracy: 0.5589300640847032
2024-12-07 22:20:33,633 - model_logger - INFO - [ITERATION 20 | EPOCH 2 | NODE 4] Training on 4 results: loss: 1.0147647240705657, accuracy: 0.571468375592087
2024-12-07 22:20:33,692 - model_logger - INFO - [ITERATION 20 | EPOCH 2 | NODE 7] Training on 7 results: loss: 0.9826825313400804, accuracy: 0.6074115352465868
2024-12-07 22:35:18,753 - model_logger - INFO - [ITERATION 21 | EPOCH 0 | NODE 5] Training on 5 results: loss: 1.3802810645940011, accuracy: 0.529674003900808
2024-12-07 22:35:18,764 - model_logger - INFO - [ITERATION 21 | EPOCH 0 | NODE 2] Training on 2 results: loss: 1.3823232588015104, accuracy: 0.5193647255502926
2024-12-07 22:35:18,790 - model_logger - INFO - [ITERATION 21 | EPOCH 0 | NODE 1] Training on 1 results: loss: 1.3593646434315465, accuracy: 0.5182502089718585
2024-12-07 22:35:18,800 - model_logger - INFO - [ITERATION 21 | EPOCH 0 | NODE 0] Training on 0 results: loss: 1.2186720078451592, accuracy: 0.5814990247979939
2024-12-07 22:35:18,818 - model_logger - INFO - [ITERATION 21 | EPOCH 0 | NODE 7] Training on 7 results: loss: 1.2721565229850902, accuracy: 0.5606018389523544
2024-12-07 22:35:18,831 - model_logger - INFO - [ITERATION 21 | EPOCH 0 | NODE 4] Training on 4 results: loss: 1.3392448508948611, accuracy: 0.5188074672610755
2024-12-07 22:35:18,853 - model_logger - INFO - [ITERATION 21 | EPOCH 0 | NODE 6] Training on 6 results: loss: 1.1594379884109163, accuracy: 0.6018389523544163
2024-12-07 22:35:18,955 - model_logger - INFO - [ITERATION 21 | EPOCH 0 | NODE 3] Training on 3 results: loss: 1.3466316147854454, accuracy: 0.5330175536361104
2024-12-07 22:35:24,504 - model_logger - INFO - [ITERATION 21 | EPOCH 1 | NODE 2] Training on 2 results: loss: 1.1317482036456727, accuracy: 0.5385901365282808
2024-12-07 22:35:24,548 - model_logger - INFO - [ITERATION 21 | EPOCH 1 | NODE 7] Training on 7 results: loss: 1.0535509168056019, accuracy: 0.604346614655893
2024-12-07 22:35:24,553 - model_logger - INFO - [ITERATION 21 | EPOCH 1 | NODE 5] Training on 5 results: loss: 1.128674698503394, accuracy: 0.5550292560601839
2024-12-07 22:35:24,576 - model_logger - INFO - [ITERATION 21 | EPOCH 1 | NODE 4] Training on 4 results: loss: 1.094662768798962, accuracy: 0.5494566731680134
2024-12-07 22:35:24,590 - model_logger - INFO - [ITERATION 21 | EPOCH 1 | NODE 1] Training on 1 results: loss: 1.0912517047764962, accuracy: 0.561994984675397
2024-12-07 22:35:24,666 - model_logger - INFO - [ITERATION 21 | EPOCH 1 | NODE 0] Training on 0 results: loss: 1.0187341309430307, accuracy: 0.6380607411535246
2024-12-07 22:35:24,710 - model_logger - INFO - [ITERATION 21 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.972141151365481, accuracy: 0.6586792978545556
2024-12-07 22:35:24,876 - model_logger - INFO - [ITERATION 21 | EPOCH 1 | NODE 3] Training on 3 results: loss: 1.1029130209956253, accuracy: 0.56143772638618
2024-12-07 22:35:30,352 - model_logger - INFO - [ITERATION 21 | EPOCH 2 | NODE 5] Training on 5 results: loss: 1.0413256726766889, accuracy: 0.5695179715798272
2024-12-07 22:35:30,371 - model_logger - INFO - [ITERATION 21 | EPOCH 2 | NODE 7] Training on 7 results: loss: 0.9701523435743231, accuracy: 0.6121482307049317
2024-12-07 22:35:30,371 - model_logger - INFO - [ITERATION 21 | EPOCH 2 | NODE 2] Training on 2 results: loss: 1.0383441939688565, accuracy: 0.5617163555307885
2024-12-07 22:35:30,419 - model_logger - INFO - [ITERATION 21 | EPOCH 2 | NODE 1] Training on 1 results: loss: 1.0010968593128942, accuracy: 0.6010030649205907
2024-12-07 22:35:30,427 - model_logger - INFO - [ITERATION 21 | EPOCH 2 | NODE 6] Training on 6 results: loss: 0.9050626242369936, accuracy: 0.6636946224575091
2024-12-07 22:35:30,509 - model_logger - INFO - [ITERATION 21 | EPOCH 2 | NODE 4] Training on 4 results: loss: 1.0024249386369137, accuracy: 0.5812203956533853
2024-12-07 22:35:30,527 - model_logger - INFO - [ITERATION 21 | EPOCH 2 | NODE 0] Training on 0 results: loss: 0.9413151354120489, accuracy: 0.6508776818055169
2024-12-07 22:35:30,942 - model_logger - INFO - [ITERATION 21 | EPOCH 2 | NODE 3] Training on 3 results: loss: 1.01002555981017, accuracy: 0.5865143494009474
2024-12-07 22:50:27,120 - model_logger - INFO - [ITERATION 22 | EPOCH 0 | NODE 6] Training on 6 results: loss: 1.1472098607766001, accuracy: 0.6065756478127612
2024-12-07 22:50:27,155 - model_logger - INFO - [ITERATION 22 | EPOCH 0 | NODE 2] Training on 2 results: loss: 1.3687917286889595, accuracy: 0.5235441627194205
2024-12-07 22:50:27,167 - model_logger - INFO - [ITERATION 22 | EPOCH 0 | NODE 1] Training on 1 results: loss: 1.3459698505568922, accuracy: 0.5246586792978546
2024-12-07 22:50:27,304 - model_logger - INFO - [ITERATION 22 | EPOCH 0 | NODE 7] Training on 7 results: loss: 1.2618663812938489, accuracy: 0.5622736138200056
2024-12-07 22:50:27,307 - model_logger - INFO - [ITERATION 22 | EPOCH 0 | NODE 4] Training on 4 results: loss: 1.3275425664165563, accuracy: 0.5241014210086375
2024-12-07 22:50:27,331 - model_logger - INFO - [ITERATION 22 | EPOCH 0 | NODE 0] Training on 0 results: loss: 1.2085590383462739, accuracy: 0.5890220117024241
2024-12-07 22:50:27,357 - model_logger - INFO - [ITERATION 22 | EPOCH 0 | NODE 3] Training on 3 results: loss: 1.3323509975483543, accuracy: 0.539147394817498
2024-12-07 22:50:27,487 - model_logger - INFO - [ITERATION 22 | EPOCH 0 | NODE 5] Training on 5 results: loss: 1.3690613048118458, accuracy: 0.5327389244915018
2024-12-07 22:50:32,880 - model_logger - INFO - [ITERATION 22 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.9611212836022962, accuracy: 0.6639732516021176
2024-12-07 22:50:32,923 - model_logger - INFO - [ITERATION 22 | EPOCH 1 | NODE 2] Training on 2 results: loss: 1.1184222907350774, accuracy: 0.5449986068542769
2024-12-07 22:50:33,115 - model_logger - INFO - [ITERATION 22 | EPOCH 1 | NODE 1] Training on 1 results: loss: 1.0796851808564705, accuracy: 0.5686820841460016
2024-12-07 22:50:33,172 - model_logger - INFO - [ITERATION 22 | EPOCH 1 | NODE 0] Training on 0 results: loss: 1.007445032136482, accuracy: 0.6478127612148231
2024-12-07 22:50:33,225 - model_logger - INFO - [ITERATION 22 | EPOCH 1 | NODE 4] Training on 4 results: loss: 1.0827790864726954, accuracy: 0.5583728057954862
2024-12-07 22:50:33,244 - model_logger - INFO - [ITERATION 22 | EPOCH 1 | NODE 7] Training on 7 results: loss: 1.0428887281501502, accuracy: 0.6118696015603232
2024-12-07 22:50:33,327 - model_logger - INFO - [ITERATION 22 | EPOCH 1 | NODE 3] Training on 3 results: loss: 1.0928681566004168, accuracy: 0.5681248258567846
2024-12-07 22:50:33,409 - model_logger - INFO - [ITERATION 22 | EPOCH 1 | NODE 5] Training on 5 results: loss: 1.1141092264861392, accuracy: 0.5572582892170521
2024-12-07 22:50:38,610 - model_logger - INFO - [ITERATION 22 | EPOCH 2 | NODE 6] Training on 6 results: loss: 0.8939984189836603, accuracy: 0.6720534967957649
2024-12-07 22:50:38,757 - model_logger - INFO - [ITERATION 22 | EPOCH 2 | NODE 2] Training on 2 results: loss: 1.0235180363320469, accuracy: 0.5739760378935637
2024-12-07 22:50:38,905 - model_logger - INFO - [ITERATION 22 | EPOCH 2 | NODE 1] Training on 1 results: loss: 0.9884894615725467, accuracy: 0.6057397603789356
2024-12-07 22:50:38,920 - model_logger - INFO - [ITERATION 22 | EPOCH 2 | NODE 0] Training on 0 results: loss: 0.9285815363390404, accuracy: 0.6614655893006408
2024-12-07 22:50:39,010 - model_logger - INFO - [ITERATION 22 | EPOCH 2 | NODE 4] Training on 4 results: loss: 0.9867771456116124, accuracy: 0.5887433825578156
2024-12-07 22:50:39,018 - model_logger - INFO - [ITERATION 22 | EPOCH 2 | NODE 7] Training on 7 results: loss: 0.9583816251210999, accuracy: 0.6221788799108386
2024-12-07 22:50:39,204 - model_logger - INFO - [ITERATION 22 | EPOCH 2 | NODE 3] Training on 3 results: loss: 0.9975558080171284, accuracy: 0.5982167734745054
2024-12-07 22:50:39,305 - model_logger - INFO - [ITERATION 22 | EPOCH 2 | NODE 5] Training on 5 results: loss: 1.0242737468920255, accuracy: 0.5823349122318194
2024-12-07 23:05:25,815 - model_logger - INFO - [ITERATION 23 | EPOCH 0 | NODE 0] Training on 0 results: loss: 1.1958753843056529, accuracy: 0.5984954026191139
2024-12-07 23:05:25,937 - model_logger - INFO - [ITERATION 23 | EPOCH 0 | NODE 1] Training on 1 results: loss: 1.3338109756770886, accuracy: 0.530231262190025
2024-12-07 23:05:25,963 - model_logger - INFO - [ITERATION 23 | EPOCH 0 | NODE 5] Training on 5 results: loss: 1.354432669647953, accuracy: 0.5430482028420173
2024-12-07 23:05:25,993 - model_logger - INFO - [ITERATION 23 | EPOCH 0 | NODE 3] Training on 3 results: loss: 1.3185054021969176, accuracy: 0.546113123432711
2024-12-07 23:05:26,018 - model_logger - INFO - [ITERATION 23 | EPOCH 0 | NODE 4] Training on 4 results: loss: 1.3146774423749823, accuracy: 0.5330175536361104
2024-12-07 23:05:26,022 - model_logger - INFO - [ITERATION 23 | EPOCH 0 | NODE 6] Training on 6 results: loss: 1.133933330837049, accuracy: 0.6138200055725829
2024-12-07 23:05:26,054 - model_logger - INFO - [ITERATION 23 | EPOCH 0 | NODE 7] Training on 7 results: loss: 1.2499494625810992, accuracy: 0.5678461967121761
2024-12-07 23:05:26,106 - model_logger - INFO - [ITERATION 23 | EPOCH 0 | NODE 2] Training on 2 results: loss: 1.358853164472078, accuracy: 0.5338534410699359
2024-12-07 23:05:31,637 - model_logger - INFO - [ITERATION 23 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.9979013926104495, accuracy: 0.6522708275285595
2024-12-07 23:05:31,819 - model_logger - INFO - [ITERATION 23 | EPOCH 1 | NODE 3] Training on 3 results: loss: 1.0753789711416812, accuracy: 0.5739760378935637
2024-12-07 23:05:31,867 - model_logger - INFO - [ITERATION 23 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.95203820289227, accuracy: 0.668431317915854
2024-12-07 23:05:31,893 - model_logger - INFO - [ITERATION 23 | EPOCH 1 | NODE 5] Training on 5 results: loss: 1.0983775080296032, accuracy: 0.5633881303984397
2024-12-07 23:05:31,976 - model_logger - INFO - [ITERATION 23 | EPOCH 1 | NODE 4] Training on 4 results: loss: 1.0656456612704093, accuracy: 0.5686820841460016
2024-12-07 23:05:31,987 - model_logger - INFO - [ITERATION 23 | EPOCH 1 | NODE 2] Training on 2 results: loss: 1.1049466488654154, accuracy: 0.5567010309278351
2024-12-07 23:05:31,993 - model_logger - INFO - [ITERATION 23 | EPOCH 1 | NODE 1] Training on 1 results: loss: 1.064422839566281, accuracy: 0.5809417665087768
2024-12-07 23:05:32,126 - model_logger - INFO - [ITERATION 23 | EPOCH 1 | NODE 7] Training on 7 results: loss: 1.0292298229117143, accuracy: 0.6166062970186682
2024-12-07 23:05:37,788 - model_logger - INFO - [ITERATION 23 | EPOCH 2 | NODE 0] Training on 0 results: loss: 0.9174462860090691, accuracy: 0.6656450264697688
2024-12-07 23:05:38,048 - model_logger - INFO - [ITERATION 23 | EPOCH 2 | NODE 5] Training on 5 results: loss: 1.0069020704219216, accuracy: 0.5918083031485093
2024-12-07 23:05:38,070 - model_logger - INFO - [ITERATION 23 | EPOCH 2 | NODE 3] Training on 3 results: loss: 0.9796348167093176, accuracy: 0.6062970186681527
