2024-10-16 13:32:45,566 - model_logger - INFO - [ITERATION 0 | EPOCH 0 | NODE 7] Training on 7 results: loss: 1.9457871232713972, accuracy: 0.3830857142857143
2024-10-16 14:11:10,561 - model_logger - INFO - [ITERATION 18 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.15202455563204628, accuracy: 0.9483428571428572
2024-10-16 14:11:10,647 - model_logger - INFO - [ITERATION 18 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.11413159886641162, accuracy: 0.9563428571428572
2024-10-16 14:11:24,626 - model_logger - INFO - [ITERATION 18 | EPOCH 2 | NODE 0] Training on 0 results: loss: 0.14676136117694633, accuracy: 0.9552
2024-10-16 14:11:24,846 - model_logger - INFO - [ITERATION 18 | EPOCH 2 | NODE 7] Training on 7 results: loss: 0.06819367193883019, accuracy: 0.9769142857142857
2024-10-16 14:11:25,073 - model_logger - INFO - [ITERATION 18 | EPOCH 2 | NODE 2] Training on 2 results: loss: 0.048554074897297794, accuracy: 0.9835428571428572
2024-10-16 14:11:25,231 - model_logger - INFO - [ITERATION 18 | EPOCH 2 | NODE 4] Training on 4 results: loss: 0.09502095707825252, accuracy: 0.9659428571428571
2024-10-16 14:11:25,291 - model_logger - INFO - [ITERATION 18 | EPOCH 2 | NODE 6] Training on 6 results: loss: 0.08403781399663006, accuracy: 0.9702857142857143
2024-10-16 14:11:25,331 - model_logger - INFO - [ITERATION 18 | EPOCH 2 | NODE 1] Training on 1 results: loss: 0.05056478027919573, accuracy: 0.9826285714285714
2024-10-16 14:11:25,742 - model_logger - INFO - [ITERATION 18 | EPOCH 2 | NODE 3] Training on 3 results: loss: 0.07068926548319203, accuracy: 0.9741714285714286
2024-10-16 14:11:25,780 - model_logger - INFO - [ITERATION 18 | EPOCH 2 | NODE 5] Training on 5 results: loss: 0.05742049424776009, accuracy: 0.9805714285714285
2024-10-16 14:11:39,563 - model_logger - INFO - [ITERATION 18 | EPOCH 3 | NODE 0] Training on 0 results: loss: 0.07267960027924605, accuracy: 0.9728
2024-10-16 14:11:39,921 - model_logger - INFO - [ITERATION 18 | EPOCH 3 | NODE 7] Training on 7 results: loss: 0.028089783530283186, accuracy: 0.9906285714285714
2024-10-16 14:11:40,027 - model_logger - INFO - [ITERATION 18 | EPOCH 3 | NODE 2] Training on 2 results: loss: 0.026419727890087025, accuracy: 0.9922285714285715
2024-10-16 14:11:40,044 - model_logger - INFO - [ITERATION 18 | EPOCH 3 | NODE 4] Training on 4 results: loss: 0.07025423794984817, accuracy: 0.9773714285714286
2024-10-16 14:11:40,169 - model_logger - INFO - [ITERATION 18 | EPOCH 3 | NODE 6] Training on 6 results: loss: 0.05547703629625695, accuracy: 0.9830857142857143
2024-10-16 14:11:40,227 - model_logger - INFO - [ITERATION 18 | EPOCH 3 | NODE 1] Training on 1 results: loss: 0.0234026017099885, accuracy: 0.9933714285714286
2024-10-16 14:11:40,314 - model_logger - INFO - [ITERATION 18 | EPOCH 3 | NODE 3] Training on 3 results: loss: 0.029970851526429344, accuracy: 0.9904
2024-10-16 14:11:40,410 - model_logger - INFO - [ITERATION 18 | EPOCH 3 | NODE 5] Training on 5 results: loss: 0.031480837280728986, accuracy: 0.9890285714285715
2024-10-16 14:12:57,248 - model_logger - INFO - [ITERATION 19 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.14658294831003463, accuracy: 0.9490285714285714
2024-10-16 14:12:57,596 - model_logger - INFO - [ITERATION 19 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.17745414736148502, accuracy: 0.9408
2024-10-16 14:12:57,623 - model_logger - INFO - [ITERATION 19 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.15825301741382905, accuracy: 0.9444571428571429
2024-10-16 14:12:57,663 - model_logger - INFO - [ITERATION 19 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.14597752186070595, accuracy: 0.9474285714285714
2024-10-16 14:12:57,928 - model_logger - INFO - [ITERATION 19 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.14413382983101267, accuracy: 0.9456
2024-10-16 14:12:57,940 - model_logger - INFO - [ITERATION 19 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.15816013823662486, accuracy: 0.9424
2024-10-16 14:12:57,965 - model_logger - INFO - [ITERATION 19 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.16119967184162565, accuracy: 0.9446857142857142
2024-10-16 14:12:58,005 - model_logger - INFO - [ITERATION 19 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.15876875682068722, accuracy: 0.9478857142857143
2024-10-16 14:13:12,113 - model_logger - INFO - [ITERATION 19 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.1110094322689942, accuracy: 0.9609142857142857
2024-10-16 14:13:12,706 - model_logger - INFO - [ITERATION 19 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.11366526749916375, accuracy: 0.9586285714285714
2024-10-16 14:13:12,798 - model_logger - INFO - [ITERATION 19 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.16674030338014875, accuracy: 0.9414857142857143
2024-10-16 14:13:12,804 - model_logger - INFO - [ITERATION 19 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.11164189098136766, accuracy: 0.9579428571428571
2024-10-16 14:13:12,804 - model_logger - INFO - [ITERATION 19 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.1301067308655807, accuracy: 0.9565714285714285
2024-10-16 14:13:13,086 - model_logger - INFO - [ITERATION 19 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.1652163351220744, accuracy: 0.9419428571428572
2024-10-16 14:13:13,200 - model_logger - INFO - [ITERATION 19 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.11482846236654691, accuracy: 0.96
2024-10-16 14:13:13,269 - model_logger - INFO - [ITERATION 19 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.1881404866065298, accuracy: 0.9339428571428572
2024-10-16 14:13:27,059 - model_logger - INFO - [ITERATION 19 | EPOCH 2 | NODE 1] Training on 1 results: loss: 0.08490129780090813, accuracy: 0.9684571428571429
2024-10-16 14:13:27,652 - model_logger - INFO - [ITERATION 19 | EPOCH 2 | NODE 2] Training on 2 results: loss: 0.04901998420911176, accuracy: 0.9833142857142857
2024-10-16 14:13:27,696 - model_logger - INFO - [ITERATION 19 | EPOCH 2 | NODE 4] Training on 4 results: loss: 0.09998746344021388, accuracy: 0.9654857142857143
2024-10-16 14:13:28,151 - model_logger - INFO - [ITERATION 19 | EPOCH 2 | NODE 0] Training on 0 results: loss: 0.08061150657013058, accuracy: 0.9739428571428571
2024-10-16 14:13:28,217 - model_logger - INFO - [ITERATION 19 | EPOCH 2 | NODE 7] Training on 7 results: loss: 0.07710791054580893, accuracy: 0.9705142857142857
2024-10-16 14:13:28,236 - model_logger - INFO - [ITERATION 19 | EPOCH 2 | NODE 5] Training on 5 results: loss: 0.07461366783162313, accuracy: 0.9721142857142857
2024-10-16 14:13:28,378 - model_logger - INFO - [ITERATION 19 | EPOCH 2 | NODE 3] Training on 3 results: loss: 0.09692317502839225, accuracy: 0.9668571428571429
2024-10-16 14:13:28,669 - model_logger - INFO - [ITERATION 19 | EPOCH 2 | NODE 6] Training on 6 results: loss: 0.08589454942515919, accuracy: 0.9702857142857143
2024-10-16 14:13:41,918 - model_logger - INFO - [ITERATION 19 | EPOCH 3 | NODE 1] Training on 1 results: loss: 0.056751399008291105, accuracy: 0.9803428571428572
2024-10-16 14:13:42,621 - model_logger - INFO - [ITERATION 19 | EPOCH 3 | NODE 2] Training on 2 results: loss: 0.03424459219511066, accuracy: 0.9876571428571429
2024-10-16 14:13:42,740 - model_logger - INFO - [ITERATION 19 | EPOCH 3 | NODE 4] Training on 4 results: loss: 0.03497689083950328, accuracy: 0.9892571428571428
2024-10-16 14:13:43,074 - model_logger - INFO - [ITERATION 19 | EPOCH 3 | NODE 0] Training on 0 results: loss: 0.05568659401365689, accuracy: 0.9796571428571429
2024-10-16 14:13:43,111 - model_logger - INFO - [ITERATION 19 | EPOCH 3 | NODE 7] Training on 7 results: loss: 0.041761696568158056, accuracy: 0.9849142857142857
2024-10-16 14:13:43,164 - model_logger - INFO - [ITERATION 19 | EPOCH 3 | NODE 5] Training on 5 results: loss: 0.04496980612041495, accuracy: 0.9835428571428572
2024-10-16 14:13:43,181 - model_logger - INFO - [ITERATION 19 | EPOCH 3 | NODE 3] Training on 3 results: loss: 0.06485378510717835, accuracy: 0.9755428571428572
2024-10-16 14:13:43,268 - model_logger - INFO - [ITERATION 19 | EPOCH 3 | NODE 6] Training on 6 results: loss: 0.05437720234372786, accuracy: 0.9824
2024-10-16 14:15:00,816 - model_logger - INFO - [ITERATION 20 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.14282884003727564, accuracy: 0.9499428571428571
2024-10-16 14:15:00,875 - model_logger - INFO - [ITERATION 20 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.1550031925285501, accuracy: 0.9469714285714286
2024-10-16 14:15:01,289 - model_logger - INFO - [ITERATION 20 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.1369414023223466, accuracy: 0.9478857142857143
2024-10-16 14:15:01,599 - model_logger - INFO - [ITERATION 20 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.11807359148349081, accuracy: 0.9561142857142857
2024-10-16 14:15:01,613 - model_logger - INFO - [ITERATION 20 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.12634720960631968, accuracy: 0.9568
2024-10-16 14:15:01,847 - model_logger - INFO - [ITERATION 20 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.16010137584193476, accuracy: 0.9478857142857143
2024-10-16 14:15:01,908 - model_logger - INFO - [ITERATION 20 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.15120205890852959, accuracy: 0.9467428571428571
2024-10-16 14:15:01,982 - model_logger - INFO - [ITERATION 20 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.13906311406088726, accuracy: 0.9501714285714286
2024-10-16 14:15:15,748 - model_logger - INFO - [ITERATION 20 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.11128953080458034, accuracy: 0.9584
2024-10-16 14:15:16,121 - model_logger - INFO - [ITERATION 20 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.12268551086474742, accuracy: 0.9545142857142858
2024-10-16 14:15:16,254 - model_logger - INFO - [ITERATION 20 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.1285977880171101, accuracy: 0.9540571428571428
2024-10-16 14:15:16,491 - model_logger - INFO - [ITERATION 20 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.15255794801882336, accuracy: 0.9481142857142857
2024-10-16 14:15:16,815 - model_logger - INFO - [ITERATION 20 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.12579214289850954, accuracy: 0.9549714285714286
2024-10-16 14:15:16,827 - model_logger - INFO - [ITERATION 20 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.11062925571043576, accuracy: 0.9629714285714286
2024-10-16 14:15:16,891 - model_logger - INFO - [ITERATION 20 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.1343856906252248, accuracy: 0.9501714285714286
2024-10-16 14:15:16,945 - model_logger - INFO - [ITERATION 20 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.12217891844255584, accuracy: 0.9572571428571428
2024-10-16 14:15:30,640 - model_logger - INFO - [ITERATION 20 | EPOCH 2 | NODE 0] Training on 0 results: loss: 0.056000303024692194, accuracy: 0.9782857142857143
2024-10-16 14:15:31,085 - model_logger - INFO - [ITERATION 20 | EPOCH 2 | NODE 6] Training on 6 results: loss: 0.06385603712073394, accuracy: 0.9787428571428571
2024-10-16 14:15:31,303 - model_logger - INFO - [ITERATION 20 | EPOCH 2 | NODE 3] Training on 3 results: loss: 0.06543517656890409, accuracy: 0.9753142857142857
2024-10-16 14:15:31,427 - model_logger - INFO - [ITERATION 20 | EPOCH 2 | NODE 1] Training on 1 results: loss: 0.10588136083845581, accuracy: 0.9661714285714286
2024-10-16 14:15:31,874 - model_logger - INFO - [ITERATION 20 | EPOCH 2 | NODE 7] Training on 7 results: loss: 0.059860805787944366, accuracy: 0.9794285714285714
2024-10-16 14:15:31,898 - model_logger - INFO - [ITERATION 20 | EPOCH 2 | NODE 4] Training on 4 results: loss: 0.07677019302334104, accuracy: 0.9750857142857143
2024-10-16 14:15:31,957 - model_logger - INFO - [ITERATION 20 | EPOCH 2 | NODE 2] Training on 2 results: loss: 0.05213369235529431, accuracy: 0.9810285714285715
2024-10-16 14:15:32,025 - model_logger - INFO - [ITERATION 20 | EPOCH 2 | NODE 5] Training on 5 results: loss: 0.09252520148209961, accuracy: 0.9700571428571428
2024-10-16 14:15:45,551 - model_logger - INFO - [ITERATION 20 | EPOCH 3 | NODE 0] Training on 0 results: loss: 0.04754981830982225, accuracy: 0.9856
2024-10-16 14:15:45,993 - model_logger - INFO - [ITERATION 20 | EPOCH 3 | NODE 3] Training on 3 results: loss: 0.04836521339935384, accuracy: 0.9856
2024-10-16 14:15:46,168 - model_logger - INFO - [ITERATION 20 | EPOCH 3 | NODE 6] Training on 6 results: loss: 0.04957620089075395, accuracy: 0.9837714285714285
2024-10-16 14:15:46,299 - model_logger - INFO - [ITERATION 20 | EPOCH 3 | NODE 1] Training on 1 results: loss: 0.03304485721247537, accuracy: 0.9901714285714286
2024-10-16 14:15:46,432 - model_logger - INFO - [ITERATION 20 | EPOCH 3 | NODE 7] Training on 7 results: loss: 0.06578979369785104, accuracy: 0.9794285714285714
2024-10-16 14:15:46,597 - model_logger - INFO - [ITERATION 20 | EPOCH 3 | NODE 4] Training on 4 results: loss: 0.052452618455780406, accuracy: 0.9814857142857143
2024-10-16 14:15:46,599 - model_logger - INFO - [ITERATION 20 | EPOCH 3 | NODE 2] Training on 2 results: loss: 0.030035554178591287, accuracy: 0.9899428571428571
2024-10-16 14:15:46,637 - model_logger - INFO - [ITERATION 20 | EPOCH 3 | NODE 5] Training on 5 results: loss: 0.08104583176651171, accuracy: 0.9723428571428572
2024-10-16 14:17:05,711 - model_logger - INFO - [ITERATION 21 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.11681407868329968, accuracy: 0.9558857142857143
2024-10-16 14:17:05,711 - model_logger - INFO - [ITERATION 21 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.1044603387060176, accuracy: 0.9627428571428571
2024-10-16 14:17:05,951 - model_logger - INFO - [ITERATION 21 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.1477544492044087, accuracy: 0.9469714285714286
2024-10-16 14:17:06,000 - model_logger - INFO - [ITERATION 21 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.13473637073433825, accuracy: 0.9522285714285714
2024-10-16 14:17:06,014 - model_logger - INFO - [ITERATION 21 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.13937270985916256, accuracy: 0.952
2024-10-16 14:17:06,344 - model_logger - INFO - [ITERATION 21 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.12048547085640686, accuracy: 0.9593142857142857
2024-10-16 14:17:06,423 - model_logger - INFO - [ITERATION 21 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.12731692074531956, accuracy: 0.9540571428571428
2024-10-16 14:17:06,432 - model_logger - INFO - [ITERATION 21 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.11918057570500033, accuracy: 0.9577142857142857
2024-10-16 14:17:20,735 - model_logger - INFO - [ITERATION 21 | EPOCH 1 | NODE 1] Training on 1 results: loss: 0.12873890926795348, accuracy: 0.9540571428571428
2024-10-16 14:17:20,785 - model_logger - INFO - [ITERATION 21 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.12408562829451901, accuracy: 0.9556571428571429
2024-10-16 14:17:20,847 - model_logger - INFO - [ITERATION 21 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.1486066163650581, accuracy: 0.9467428571428571
2024-10-16 14:17:20,854 - model_logger - INFO - [ITERATION 21 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.0916805342904159, accuracy: 0.9698285714285714
2024-10-16 14:17:21,237 - model_logger - INFO - [ITERATION 21 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.1280787451991013, accuracy: 0.9531428571428572
2024-10-16 14:17:21,300 - model_logger - INFO - [ITERATION 21 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.13270213062475836, accuracy: 0.9533714285714285
2024-10-16 14:17:21,420 - model_logger - INFO - [ITERATION 21 | EPOCH 1 | NODE 6] Training on 6 results: loss: 0.1333274652117065, accuracy: 0.952
2024-10-16 14:17:21,460 - model_logger - INFO - [ITERATION 21 | EPOCH 1 | NODE 0] Training on 0 results: loss: 0.09448610429785081, accuracy: 0.9670857142857143
2024-10-16 14:17:35,561 - model_logger - INFO - [ITERATION 21 | EPOCH 2 | NODE 1] Training on 1 results: loss: 0.06872540025838784, accuracy: 0.9762285714285714
2024-10-16 14:17:35,861 - model_logger - INFO - [ITERATION 21 | EPOCH 2 | NODE 3] Training on 3 results: loss: 0.06907076451129147, accuracy: 0.9757714285714286
2024-10-16 14:17:35,864 - model_logger - INFO - [ITERATION 21 | EPOCH 2 | NODE 2] Training on 2 results: loss: 0.046251849416044676, accuracy: 0.9819428571428571
2024-10-16 14:17:36,002 - model_logger - INFO - [ITERATION 21 | EPOCH 2 | NODE 4] Training on 4 results: loss: 0.13518354195569243, accuracy: 0.9536
2024-10-16 14:17:36,218 - model_logger - INFO - [ITERATION 21 | EPOCH 2 | NODE 5] Training on 5 results: loss: 0.07214066476694175, accuracy: 0.9732571428571428
2024-10-16 14:17:36,267 - model_logger - INFO - [ITERATION 21 | EPOCH 2 | NODE 7] Training on 7 results: loss: 0.07530813726729581, accuracy: 0.9721142857142857
2024-10-16 14:17:36,475 - model_logger - INFO - [ITERATION 21 | EPOCH 2 | NODE 6] Training on 6 results: loss: 0.07113608130519944, accuracy: 0.9739428571428571
2024-10-16 14:17:36,642 - model_logger - INFO - [ITERATION 21 | EPOCH 2 | NODE 0] Training on 0 results: loss: 0.05322573919381414, accuracy: 0.9803428571428572
2024-10-16 14:17:50,492 - model_logger - INFO - [ITERATION 21 | EPOCH 3 | NODE 1] Training on 1 results: loss: 0.031181759964342096, accuracy: 0.9883428571428572
2024-10-16 14:17:50,759 - model_logger - INFO - [ITERATION 21 | EPOCH 3 | NODE 2] Training on 2 results: loss: 0.023370345804973373, accuracy: 0.9915428571428572
2024-10-16 14:17:50,828 - model_logger - INFO - [ITERATION 21 | EPOCH 3 | NODE 3] Training on 3 results: loss: 0.02437456018690552, accuracy: 0.9917714285714285
2024-10-16 14:17:50,989 - model_logger - INFO - [ITERATION 21 | EPOCH 3 | NODE 5] Training on 5 results: loss: 0.03865978022638176, accuracy: 0.9858285714285714
2024-10-16 14:17:51,025 - model_logger - INFO - [ITERATION 21 | EPOCH 3 | NODE 4] Training on 4 results: loss: 0.07297307944723538, accuracy: 0.9789714285714286
2024-10-16 14:17:51,071 - model_logger - INFO - [ITERATION 21 | EPOCH 3 | NODE 7] Training on 7 results: loss: 0.0442963960979666, accuracy: 0.9853714285714286
2024-10-16 14:17:51,225 - model_logger - INFO - [ITERATION 21 | EPOCH 3 | NODE 6] Training on 6 results: loss: 0.05770695234781929, accuracy: 0.9812571428571428
2024-10-16 14:17:51,268 - model_logger - INFO - [ITERATION 21 | EPOCH 3 | NODE 0] Training on 0 results: loss: 0.04452987608217102, accuracy: 0.9826285714285714
2024-10-16 14:19:09,048 - model_logger - INFO - [ITERATION 22 | EPOCH 0 | NODE 1] Training on 1 results: loss: 0.09616076495897558, accuracy: 0.9698285714285714
2024-10-16 14:19:09,092 - model_logger - INFO - [ITERATION 22 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.11430365719965525, accuracy: 0.9602285714285714
2024-10-16 14:19:09,170 - model_logger - INFO - [ITERATION 22 | EPOCH 0 | NODE 6] Training on 6 results: loss: 0.11207722661617611, accuracy: 0.9622857142857143
2024-10-16 14:19:09,203 - model_logger - INFO - [ITERATION 22 | EPOCH 0 | NODE 0] Training on 0 results: loss: 0.10773462890647352, accuracy: 0.9643428571428572
2024-10-16 14:19:09,210 - model_logger - INFO - [ITERATION 22 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.09880707019141742, accuracy: 0.9675428571428571
2024-10-16 14:19:09,232 - model_logger - INFO - [ITERATION 22 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.11895025143000697, accuracy: 0.9593142857142857
2024-10-16 14:19:09,436 - model_logger - INFO - [ITERATION 22 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.12341835256665945, accuracy: 0.9572571428571428
