2025-02-26 12:51:57,009 - model_logger - INFO - [ITERATION 0 | EPOCH 0 | NODE 7] Training on 7 results: loss: 1.8754053975108766, accuracy: 0.33805714285714283
2025-02-27 10:47:29,144 - model_logger - INFO - [ITERATION 23 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.6022954995669153, accuracy: 0.7979428571428572
2025-02-27 10:47:39,878 - model_logger - INFO - [ITERATION 23 | EPOCH 0 | NODE 6] Training on 6 results: loss: 1.6972500443676093, accuracy: 0.5413165266106442
2025-02-27 10:47:40,592 - model_logger - INFO - [ITERATION 23 | EPOCH 2 | NODE 4] Training on 4 results: loss: 0.424886881829287, accuracy: 0.8582857142857143
2025-02-27 10:47:40,637 - model_logger - INFO - [ITERATION 23 | EPOCH 0 | NODE 1] Training on 1 results: loss: 1.44261162624742, accuracy: 0.6192535275375513
2025-02-27 10:47:41,579 - model_logger - INFO - [ITERATION 23 | EPOCH 0 | NODE 0] Training on 0 results: loss: 1.5828418864929763, accuracy: 0.5737855178735105
2025-02-27 10:48:44,954 - model_logger - INFO - [ITERATION 23 | EPOCH 1 | NODE 6] Training on 6 results: loss: 1.6468981415250876, accuracy: 0.5621500559910414
2025-02-27 10:48:47,415 - model_logger - INFO - [ITERATION 23 | EPOCH 1 | NODE 0] Training on 0 results: loss: 1.483505604258419, accuracy: 0.5924321860041031
2025-02-27 10:48:48,582 - model_logger - INFO - [ITERATION 23 | EPOCH 1 | NODE 1] Training on 1 results: loss: 1.476133142672751, accuracy: 0.6049410193634542
2025-02-27 10:50:10,067 - model_logger - INFO - [ITERATION 23 | EPOCH 2 | NODE 0] Training on 0 results: loss: 1.3978134599262781, accuracy: 0.6104545454545455
2025-02-27 10:50:10,148 - model_logger - INFO - [ITERATION 23 | EPOCH 2 | NODE 6] Training on 6 results: loss: 1.545206236904555, accuracy: 0.5839531214784764
2025-02-27 10:50:11,379 - model_logger - INFO - [ITERATION 23 | EPOCH 2 | NODE 1] Training on 1 results: loss: 1.4420266754544564, accuracy: 0.6166778749159382
2025-02-27 11:47:46,393 - model_logger - INFO - [ITERATION 24 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.6874974925533264, accuracy: 0.7595428571428572
2025-02-27 11:47:47,233 - model_logger - INFO - [ITERATION 24 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.5707280850377832, accuracy: 0.8025142857142857
2025-02-27 11:47:48,187 - model_logger - INFO - [ITERATION 24 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.6851180574319659, accuracy: 0.7668571428571429
2025-02-27 11:47:48,326 - model_logger - INFO - [ITERATION 24 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.7737087978825082, accuracy: 0.7289142857142857
2025-02-27 11:47:58,015 - model_logger - INFO - [ITERATION 24 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.7961165243147934, accuracy: 0.7229714285714286
2025-02-27 11:48:05,330 - model_logger - INFO - [ITERATION 24 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.45235615511880306, accuracy: 0.8420571428571428
2025-02-27 11:48:07,344 - model_logger - INFO - [ITERATION 24 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.3716160913616636, accuracy: 0.8722285714285715
2025-02-27 11:48:07,743 - model_logger - INFO - [ITERATION 24 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.47262974790413015, accuracy: 0.8416
2025-02-27 11:48:08,096 - model_logger - INFO - [ITERATION 24 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.5357256188009777, accuracy: 0.8098285714285715
2025-02-27 11:48:18,520 - model_logger - INFO - [ITERATION 24 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.5651280429676502, accuracy: 0.8020571428571428
2025-02-27 11:48:24,469 - model_logger - INFO - [ITERATION 24 | EPOCH 2 | NODE 5] Training on 5 results: loss: 0.32900932628362284, accuracy: 0.8889142857142858
2025-02-27 11:48:27,172 - model_logger - INFO - [ITERATION 24 | EPOCH 2 | NODE 2] Training on 2 results: loss: 0.27739800878521736, accuracy: 0.9110857142857143
2025-02-27 11:48:27,889 - model_logger - INFO - [ITERATION 24 | EPOCH 2 | NODE 3] Training on 3 results: loss: 0.40987640021056154, accuracy: 0.8605714285714285
2025-02-27 11:48:27,917 - model_logger - INFO - [ITERATION 24 | EPOCH 2 | NODE 7] Training on 7 results: loss: 0.3946821877705681, accuracy: 0.8633142857142857
2025-02-27 11:48:36,848 - model_logger - INFO - [ITERATION 24 | EPOCH 2 | NODE 4] Training on 4 results: loss: 0.4149998354378843, accuracy: 0.8626285714285714
2025-02-27 11:48:40,159 - model_logger - INFO - [ITERATION 24 | EPOCH 0 | NODE 1] Training on 1 results: loss: 1.4684108032362304, accuracy: 0.608300303100956
2025-02-27 11:48:40,584 - model_logger - INFO - [ITERATION 24 | EPOCH 0 | NODE 6] Training on 6 results: loss: 1.705920190543589, accuracy: 0.5519390581717452
2025-02-27 11:48:57,472 - model_logger - INFO - [ITERATION 24 | EPOCH 0 | NODE 0] Training on 0 results: loss: 1.6240119623006695, accuracy: 0.5614625392552715
2025-02-27 11:50:01,577 - model_logger - INFO - [ITERATION 24 | EPOCH 1 | NODE 1] Training on 1 results: loss: 1.4509068150481168, accuracy: 0.6231647634584013
2025-02-27 11:50:02,421 - model_logger - INFO - [ITERATION 24 | EPOCH 1 | NODE 6] Training on 6 results: loss: 1.6757478440982583, accuracy: 0.5688649618663078
2025-02-27 11:50:19,564 - model_logger - INFO - [ITERATION 24 | EPOCH 1 | NODE 0] Training on 0 results: loss: 1.5069111605195233, accuracy: 0.5831259895951142
2025-02-27 11:51:06,195 - model_logger - INFO - [ITERATION 24 | EPOCH 2 | NODE 1] Training on 1 results: loss: 1.4635892287168624, accuracy: 0.6143805816349897
2025-02-27 11:51:10,892 - model_logger - INFO - [ITERATION 24 | EPOCH 2 | NODE 6] Training on 6 results: loss: 1.6106503688505966, accuracy: 0.5807544612604473
2025-02-27 11:51:42,346 - model_logger - INFO - [ITERATION 24 | EPOCH 2 | NODE 0] Training on 0 results: loss: 1.4419000845973509, accuracy: 0.6122637159981559
2025-02-27 12:54:35,003 - model_logger - INFO - [ITERATION 25 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.7266919685758814, accuracy: 0.7424
2025-02-27 12:54:35,564 - model_logger - INFO - [ITERATION 25 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.7645856613007775, accuracy: 0.7248
2025-02-27 12:54:36,166 - model_logger - INFO - [ITERATION 25 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.663179465780293, accuracy: 0.7643428571428571
2025-02-27 12:54:37,062 - model_logger - INFO - [ITERATION 25 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.650634793360738, accuracy: 0.7696
2025-02-27 12:54:37,084 - model_logger - INFO - [ITERATION 25 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.5390848449302198, accuracy: 0.8162285714285714
2025-02-27 12:54:51,620 - model_logger - INFO - [ITERATION 25 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.5058364758648686, accuracy: 0.8228571428571428
2025-02-27 12:54:58,161 - model_logger - INFO - [ITERATION 25 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.5358612775041239, accuracy: 0.8153142857142858
2025-02-27 12:54:59,162 - model_logger - INFO - [ITERATION 25 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.3599650465006376, accuracy: 0.8738285714285714
2025-02-27 12:54:59,370 - model_logger - INFO - [ITERATION 25 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.452438949790858, accuracy: 0.8457142857142858
2025-02-27 12:55:00,439 - model_logger - INFO - [ITERATION 25 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.44355127392132787, accuracy: 0.8464
2025-02-27 12:55:08,058 - model_logger - INFO - [ITERATION 25 | EPOCH 2 | NODE 3] Training on 3 results: loss: 0.38148429671669526, accuracy: 0.8706285714285714
2025-02-27 12:55:19,519 - model_logger - INFO - [ITERATION 25 | EPOCH 2 | NODE 4] Training on 4 results: loss: 0.38556826143206036, accuracy: 0.8747428571428572
2025-02-27 12:55:21,056 - model_logger - INFO - [ITERATION 25 | EPOCH 2 | NODE 7] Training on 7 results: loss: 0.32486928261163894, accuracy: 0.8882285714285715
2025-02-27 12:55:21,666 - model_logger - INFO - [ITERATION 25 | EPOCH 2 | NODE 2] Training on 2 results: loss: 0.2077470669951154, accuracy: 0.9357714285714286
2025-02-27 12:55:23,885 - model_logger - INFO - [ITERATION 25 | EPOCH 2 | NODE 5] Training on 5 results: loss: 0.29651961934474047, accuracy: 0.8989714285714285
2025-02-27 12:55:42,858 - model_logger - INFO - [ITERATION 25 | EPOCH 0 | NODE 0] Training on 0 results: loss: 1.6449402082357965, accuracy: 0.5724169741697417
2025-02-27 12:55:45,267 - model_logger - INFO - [ITERATION 25 | EPOCH 0 | NODE 6] Training on 6 results: loss: 1.763964238610581, accuracy: 0.5527649769585253
2025-02-27 12:55:46,034 - model_logger - INFO - [ITERATION 25 | EPOCH 0 | NODE 1] Training on 1 results: loss: 1.5193471402799996, accuracy: 0.5906735751295337
2025-02-27 12:57:10,454 - model_logger - INFO - [ITERATION 25 | EPOCH 1 | NODE 0] Training on 0 results: loss: 1.5394356854966957, accuracy: 0.5897261823942068
2025-02-27 12:57:14,903 - model_logger - INFO - [ITERATION 25 | EPOCH 1 | NODE 1] Training on 1 results: loss: 1.4395526732406476, accuracy: 0.6166297117516629
2025-02-27 12:57:18,128 - model_logger - INFO - [ITERATION 25 | EPOCH 1 | NODE 6] Training on 6 results: loss: 1.692736151118348, accuracy: 0.5604938271604938
2025-02-27 12:58:35,757 - model_logger - INFO - [ITERATION 25 | EPOCH 2 | NODE 0] Training on 0 results: loss: 1.5176191980386302, accuracy: 0.5997197571228398
2025-02-27 12:58:36,529 - model_logger - INFO - [ITERATION 25 | EPOCH 2 | NODE 1] Training on 1 results: loss: 1.3907573429228615, accuracy: 0.6297665819274324
2025-02-27 12:58:38,279 - model_logger - INFO - [ITERATION 25 | EPOCH 2 | NODE 6] Training on 6 results: loss: 1.657803021534516, accuracy: 0.5611940298507463
2025-02-27 14:03:13,847 - model_logger - INFO - [ITERATION 26 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.7238345304707976, accuracy: 0.7476571428571429
2025-02-27 14:03:15,892 - model_logger - INFO - [ITERATION 26 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.7355836718513148, accuracy: 0.7424
2025-02-27 14:03:18,614 - model_logger - INFO - [ITERATION 26 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.5959505363754982, accuracy: 0.7876571428571428
2025-02-27 14:03:18,788 - model_logger - INFO - [ITERATION 26 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.6344150736057845, accuracy: 0.7730285714285714
2025-02-27 14:03:20,509 - model_logger - INFO - [ITERATION 26 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.5140148219482524, accuracy: 0.8217142857142857
2025-02-27 14:03:31,958 - model_logger - INFO - [ITERATION 26 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.5172423702685067, accuracy: 0.8187428571428571
2025-02-27 14:03:35,734 - model_logger - INFO - [ITERATION 26 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.48271220390868447, accuracy: 0.8308571428571428
2025-02-27 14:03:41,406 - model_logger - INFO - [ITERATION 26 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.41966837949126307, accuracy: 0.8566857142857143
2025-02-27 14:03:42,503 - model_logger - INFO - [ITERATION 26 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.44392398437553077, accuracy: 0.8466285714285714
2025-02-27 14:03:44,885 - model_logger - INFO - [ITERATION 26 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.3522048554294845, accuracy: 0.8761142857142857
2025-02-27 14:03:47,484 - model_logger - INFO - [ITERATION 26 | EPOCH 2 | NODE 4] Training on 4 results: loss: 0.3673030732430681, accuracy: 0.8784
2025-02-27 14:03:59,479 - model_logger - INFO - [ITERATION 26 | EPOCH 2 | NODE 3] Training on 3 results: loss: 0.3413951126246774, accuracy: 0.8859428571428571
2025-02-27 14:04:01,896 - model_logger - INFO - [ITERATION 26 | EPOCH 2 | NODE 5] Training on 5 results: loss: 0.33372021866214535, accuracy: 0.8861714285714286
2025-02-27 14:04:04,917 - model_logger - INFO - [ITERATION 26 | EPOCH 2 | NODE 7] Training on 7 results: loss: 0.332952150939046, accuracy: 0.8861714285714286
2025-02-27 14:04:06,905 - model_logger - INFO - [ITERATION 26 | EPOCH 2 | NODE 2] Training on 2 results: loss: 0.26382081779603755, accuracy: 0.9140571428571429
2025-02-27 14:04:25,633 - model_logger - INFO - [ITERATION 26 | EPOCH 0 | NODE 0] Training on 0 results: loss: 1.6774208853497123, accuracy: 0.5699906367041199
2025-02-27 14:04:26,286 - model_logger - INFO - [ITERATION 26 | EPOCH 0 | NODE 6] Training on 6 results: loss: 1.7067648911998219, accuracy: 0.5626959247648903
2025-02-27 14:04:27,284 - model_logger - INFO - [ITERATION 26 | EPOCH 0 | NODE 1] Training on 1 results: loss: 1.5499463458239597, accuracy: 0.6006864988558352
2025-02-27 14:05:49,321 - model_logger - INFO - [ITERATION 26 | EPOCH 1 | NODE 6] Training on 6 results: loss: 1.686671486736214, accuracy: 0.5738610216290843
2025-02-27 14:05:50,556 - model_logger - INFO - [ITERATION 26 | EPOCH 1 | NODE 0] Training on 0 results: loss: 1.5523303638953363, accuracy: 0.6061659712563746
2025-02-27 14:05:53,400 - model_logger - INFO - [ITERATION 26 | EPOCH 1 | NODE 1] Training on 1 results: loss: 1.4511029168854666, accuracy: 0.6261534998874634
2025-02-27 14:07:14,329 - model_logger - INFO - [ITERATION 26 | EPOCH 2 | NODE 6] Training on 6 results: loss: 1.6533673194638134, accuracy: 0.5671338155515371
2025-02-27 14:07:19,693 - model_logger - INFO - [ITERATION 26 | EPOCH 2 | NODE 0] Training on 0 results: loss: 1.4572359216909339, accuracy: 0.608301202086641
2025-02-27 14:07:23,120 - model_logger - INFO - [ITERATION 26 | EPOCH 2 | NODE 1] Training on 1 results: loss: 1.4433323137298988, accuracy: 0.6293800539083558
2025-02-27 15:11:13,368 - model_logger - INFO - [ITERATION 27 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.7420756573496509, accuracy: 0.7392
2025-02-27 15:11:15,657 - model_logger - INFO - [ITERATION 27 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.6534469696509577, accuracy: 0.7691428571428571
2025-02-27 15:11:15,783 - model_logger - INFO - [ITERATION 27 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.4875888101566229, accuracy: 0.8294857142857143
2025-02-27 15:11:16,902 - model_logger - INFO - [ITERATION 27 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.5913385973740233, accuracy: 0.7892571428571429
2025-02-27 15:11:17,878 - model_logger - INFO - [ITERATION 27 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.5660956097345282, accuracy: 0.8018285714285714
2025-02-27 15:11:29,515 - model_logger - INFO - [ITERATION 27 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.4994899077531304, accuracy: 0.8322285714285714
2025-02-27 15:11:37,841 - model_logger - INFO - [ITERATION 27 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.300202991609482, accuracy: 0.9010285714285714
2025-02-27 15:11:38,173 - model_logger - INFO - [ITERATION 27 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.4364088828926974, accuracy: 0.848
2025-02-27 15:11:39,105 - model_logger - INFO - [ITERATION 27 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.408780358650171, accuracy: 0.8644571428571428
2025-02-27 15:11:40,785 - model_logger - INFO - [ITERATION 27 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.4112589607681454, accuracy: 0.8553142857142857
2025-02-27 15:11:45,300 - model_logger - INFO - [ITERATION 27 | EPOCH 2 | NODE 4] Training on 4 results: loss: 0.3196825558238112, accuracy: 0.8955428571428572
2025-02-27 15:11:59,023 - model_logger - INFO - [ITERATION 27 | EPOCH 2 | NODE 3] Training on 3 results: loss: 0.34144480977832836, accuracy: 0.8829714285714285
2025-02-27 15:11:59,479 - model_logger - INFO - [ITERATION 27 | EPOCH 2 | NODE 2] Training on 2 results: loss: 0.19718557371193693, accuracy: 0.9376
2025-02-27 15:12:01,533 - model_logger - INFO - [ITERATION 27 | EPOCH 2 | NODE 7] Training on 7 results: loss: 0.3125842440139203, accuracy: 0.8916571428571428
2025-02-27 15:12:03,720 - model_logger - INFO - [ITERATION 27 | EPOCH 2 | NODE 5] Training on 5 results: loss: 0.2677249023112992, accuracy: 0.9078857142857143
2025-02-27 15:12:20,431 - model_logger - INFO - [ITERATION 27 | EPOCH 0 | NODE 0] Training on 0 results: loss: 1.6243086047742488, accuracy: 0.5775449783648372
2025-02-27 15:12:21,176 - model_logger - INFO - [ITERATION 27 | EPOCH 0 | NODE 1] Training on 1 results: loss: 1.4793346503028904, accuracy: 0.6289071159388162
2025-02-27 15:12:21,295 - model_logger - INFO - [ITERATION 27 | EPOCH 0 | NODE 6] Training on 6 results: loss: 1.7405411871897913, accuracy: 0.551779935275081
2025-02-27 15:13:46,544 - model_logger - INFO - [ITERATION 27 | EPOCH 1 | NODE 1] Training on 1 results: loss: 1.4085550789796089, accuracy: 0.635846372688478
2025-02-27 15:13:46,948 - model_logger - INFO - [ITERATION 27 | EPOCH 1 | NODE 6] Training on 6 results: loss: 1.71693469366453, accuracy: 0.5724720383474092
2025-02-27 15:13:49,441 - model_logger - INFO - [ITERATION 27 | EPOCH 1 | NODE 0] Training on 0 results: loss: 1.5044102096644631, accuracy: 0.6104408352668214
2025-02-27 15:15:12,349 - model_logger - INFO - [ITERATION 27 | EPOCH 2 | NODE 1] Training on 1 results: loss: 1.490642345843524, accuracy: 0.6304101518241559
2025-02-27 15:15:16,343 - model_logger - INFO - [ITERATION 27 | EPOCH 2 | NODE 6] Training on 6 results: loss: 1.6971205228219066, accuracy: 0.5729166666666666
2025-02-27 15:15:19,155 - model_logger - INFO - [ITERATION 27 | EPOCH 2 | NODE 0] Training on 0 results: loss: 1.456716122971291, accuracy: 0.6225150254276468
2025-02-27 16:21:17,860 - model_logger - INFO - [ITERATION 28 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.5656134138142106, accuracy: 0.8006857142857143
2025-02-27 16:21:17,888 - model_logger - INFO - [ITERATION 28 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.6609436766428016, accuracy: 0.7622857142857142
2025-02-27 16:21:18,638 - model_logger - INFO - [ITERATION 28 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.495426831763564, accuracy: 0.8281142857142857
2025-02-27 16:21:18,881 - model_logger - INFO - [ITERATION 28 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.6009216084804413, accuracy: 0.784
2025-02-27 16:21:19,491 - model_logger - INFO - [ITERATION 28 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.6865746043894413, accuracy: 0.7572571428571429
2025-02-27 16:21:41,515 - model_logger - INFO - [ITERATION 28 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.3758301505968519, accuracy: 0.8747428571428572
2025-02-27 16:21:41,589 - model_logger - INFO - [ITERATION 28 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.3062027508909576, accuracy: 0.8964571428571428
2025-02-27 16:21:43,163 - model_logger - INFO - [ITERATION 28 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.45583348842949545, accuracy: 0.8452571428571428
2025-02-27 16:21:43,358 - model_logger - INFO - [ITERATION 28 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.37742849731695477, accuracy: 0.8692571428571428
2025-02-27 16:21:44,563 - model_logger - INFO - [ITERATION 28 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.4529108890488635, accuracy: 0.8461714285714286
2025-02-27 16:22:03,272 - model_logger - INFO - [ITERATION 28 | EPOCH 2 | NODE 2] Training on 2 results: loss: 0.184197667863791, accuracy: 0.9444571428571429
2025-02-27 16:22:04,400 - model_logger - INFO - [ITERATION 28 | EPOCH 2 | NODE 3] Training on 3 results: loss: 0.3273939390388066, accuracy: 0.888
2025-02-27 16:22:04,952 - model_logger - INFO - [ITERATION 28 | EPOCH 2 | NODE 7] Training on 7 results: loss: 0.2735433923148543, accuracy: 0.9142857142857143
2025-02-27 16:22:06,729 - model_logger - INFO - [ITERATION 28 | EPOCH 2 | NODE 5] Training on 5 results: loss: 0.3126611470170047, accuracy: 0.8957714285714286
2025-02-27 16:22:08,050 - model_logger - INFO - [ITERATION 28 | EPOCH 2 | NODE 4] Training on 4 results: loss: 0.3207235996930921, accuracy: 0.8971428571428571
