2025-02-21 18:35:05,337 - model_logger - INFO - [ITERATION 0 | EPOCH 0 | NODE 3] Training on 3 results: loss: 2.187210652950036, accuracy: 0.18194285714285716
2025-02-22 16:52:56,339 - model_logger - INFO - [ITERATION 24 | EPOCH 2 | NODE 2] Training on 2 results: loss: 0.3973959485871078, accuracy: 0.8651428571428571
2025-02-22 16:52:56,959 - model_logger - INFO - [ITERATION 24 | EPOCH 2 | NODE 7] Training on 7 results: loss: 0.3903037638532637, accuracy: 0.8674285714285714
2025-02-22 16:52:56,982 - model_logger - INFO - [ITERATION 24 | EPOCH 2 | NODE 5] Training on 5 results: loss: 0.43769224145769203, accuracy: 0.856
2025-02-22 16:52:57,193 - model_logger - INFO - [ITERATION 24 | EPOCH 2 | NODE 3] Training on 3 results: loss: 0.4212445458737168, accuracy: 0.8553142857142857
2025-02-22 16:52:58,341 - model_logger - INFO - [ITERATION 24 | EPOCH 2 | NODE 4] Training on 4 results: loss: 0.39885821262795995, accuracy: 0.8722285714285715
2025-02-22 16:53:11,917 - model_logger - INFO - [ITERATION 24 | EPOCH 0 | NODE 1] Training on 1 results: loss: 1.6304870494743333, accuracy: 0.5682899207248018
2025-02-22 16:53:12,198 - model_logger - INFO - [ITERATION 24 | EPOCH 0 | NODE 0] Training on 0 results: loss: 1.6862855594958701, accuracy: 0.5516458569807038
2025-02-22 16:53:14,896 - model_logger - INFO - [ITERATION 24 | EPOCH 0 | NODE 6] Training on 6 results: loss: 1.715566794693905, accuracy: 0.5552511415525114
2025-02-22 16:54:21,932 - model_logger - INFO - [ITERATION 24 | EPOCH 1 | NODE 0] Training on 0 results: loss: 1.6726428996907534, accuracy: 0.5430720145852325
2025-02-22 16:54:26,637 - model_logger - INFO - [ITERATION 24 | EPOCH 1 | NODE 1] Training on 1 results: loss: 1.6264230819949268, accuracy: 0.5702272727272727
2025-02-22 16:54:29,600 - model_logger - INFO - [ITERATION 24 | EPOCH 1 | NODE 6] Training on 6 results: loss: 1.6608347186859507, accuracy: 0.5600810081008101
2025-02-22 16:55:29,784 - model_logger - INFO - [ITERATION 24 | EPOCH 2 | NODE 0] Training on 0 results: loss: 1.731353895181287, accuracy: 0.540833137208755
2025-02-22 16:55:37,077 - model_logger - INFO - [ITERATION 24 | EPOCH 2 | NODE 1] Training on 1 results: loss: 1.6498704565702564, accuracy: 0.5777678171223667
2025-02-22 16:55:38,959 - model_logger - INFO - [ITERATION 24 | EPOCH 2 | NODE 6] Training on 6 results: loss: 1.629751260371974, accuracy: 0.5674667909578187
2025-02-22 17:48:11,900 - model_logger - INFO - [ITERATION 25 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.7925823589746099, accuracy: 0.7174857142857143
2025-02-22 17:48:13,310 - model_logger - INFO - [ITERATION 25 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.7117612780663218, accuracy: 0.7549714285714286
2025-02-22 17:48:13,658 - model_logger - INFO - [ITERATION 25 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.8319949845980553, accuracy: 0.7092571428571428
2025-02-22 17:48:14,677 - model_logger - INFO - [ITERATION 25 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.7870143016759497, accuracy: 0.7197714285714286
2025-02-22 17:48:15,214 - model_logger - INFO - [ITERATION 25 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.796556048421529, accuracy: 0.7211428571428572
2025-02-22 17:48:31,743 - model_logger - INFO - [ITERATION 25 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.5178700004887842, accuracy: 0.8208
2025-02-22 17:48:33,687 - model_logger - INFO - [ITERATION 25 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.5185934271473084, accuracy: 0.8233142857142857
2025-02-22 17:48:34,755 - model_logger - INFO - [ITERATION 25 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.5352283269846744, accuracy: 0.8185142857142857
2025-02-22 17:48:35,680 - model_logger - INFO - [ITERATION 25 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.5350058013777228, accuracy: 0.8185142857142857
2025-02-22 17:48:35,795 - model_logger - INFO - [ITERATION 25 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.5446883879710723, accuracy: 0.8073142857142858
2025-02-22 17:48:51,841 - model_logger - INFO - [ITERATION 25 | EPOCH 2 | NODE 7] Training on 7 results: loss: 0.36636559137680236, accuracy: 0.8742857142857143
2025-02-22 17:48:53,013 - model_logger - INFO - [ITERATION 25 | EPOCH 2 | NODE 2] Training on 2 results: loss: 0.37502600279820225, accuracy: 0.8708571428571429
2025-02-22 17:48:55,397 - model_logger - INFO - [ITERATION 25 | EPOCH 2 | NODE 3] Training on 3 results: loss: 0.3633116036109681, accuracy: 0.8793142857142857
2025-02-22 17:48:55,719 - model_logger - INFO - [ITERATION 25 | EPOCH 2 | NODE 5] Training on 5 results: loss: 0.4363974469856624, accuracy: 0.8576
2025-02-22 17:48:55,725 - model_logger - INFO - [ITERATION 25 | EPOCH 2 | NODE 4] Training on 4 results: loss: 0.3545579990086547, accuracy: 0.8825142857142857
2025-02-22 17:49:12,031 - model_logger - INFO - [ITERATION 25 | EPOCH 0 | NODE 0] Training on 0 results: loss: 1.7619976228388556, accuracy: 0.5514337733272644
2025-02-22 17:49:12,189 - model_logger - INFO - [ITERATION 25 | EPOCH 0 | NODE 6] Training on 6 results: loss: 1.6417313852231867, accuracy: 0.5697811249705813
2025-02-22 17:49:12,699 - model_logger - INFO - [ITERATION 25 | EPOCH 0 | NODE 1] Training on 1 results: loss: 1.6721766663946374, accuracy: 0.5745522214468481
2025-02-22 17:50:23,805 - model_logger - INFO - [ITERATION 25 | EPOCH 1 | NODE 0] Training on 0 results: loss: 1.7098228215192357, accuracy: 0.5570966250577901
2025-02-22 17:50:26,033 - model_logger - INFO - [ITERATION 25 | EPOCH 1 | NODE 1] Training on 1 results: loss: 1.6227123284861988, accuracy: 0.5855410866636731
2025-02-22 17:50:26,144 - model_logger - INFO - [ITERATION 25 | EPOCH 1 | NODE 6] Training on 6 results: loss: 1.6602437698493038, accuracy: 0.5614744886491346
2025-02-22 17:51:35,318 - model_logger - INFO - [ITERATION 25 | EPOCH 2 | NODE 0] Training on 0 results: loss: 1.6560371476803384, accuracy: 0.555104961832061
2025-02-22 17:51:42,803 - model_logger - INFO - [ITERATION 25 | EPOCH 2 | NODE 6] Training on 6 results: loss: 1.6435022391106962, accuracy: 0.5765582655826558
2025-02-22 17:51:47,250 - model_logger - INFO - [ITERATION 25 | EPOCH 2 | NODE 1] Training on 1 results: loss: 1.5590300789497193, accuracy: 0.5924801494628679
2025-02-22 18:43:29,998 - model_logger - INFO - [ITERATION 26 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.7357445483497025, accuracy: 0.7414857142857143
2025-02-22 18:43:33,743 - model_logger - INFO - [ITERATION 26 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.7449611480327418, accuracy: 0.7414857142857143
2025-02-22 18:43:34,986 - model_logger - INFO - [ITERATION 26 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.720465295723755, accuracy: 0.7494857142857143
2025-02-22 18:43:35,338 - model_logger - INFO - [ITERATION 26 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.6819962886209688, accuracy: 0.7595428571428572
2025-02-22 18:43:35,843 - model_logger - INFO - [ITERATION 26 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.7401840308286848, accuracy: 0.7396571428571429
2025-02-22 18:43:49,928 - model_logger - INFO - [ITERATION 26 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.5344999441537108, accuracy: 0.8189714285714286
2025-02-22 18:43:51,198 - model_logger - INFO - [ITERATION 26 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.5196821577575085, accuracy: 0.8166857142857142
2025-02-22 18:43:55,907 - model_logger - INFO - [ITERATION 26 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.4564128949640006, accuracy: 0.8402285714285714
2025-02-22 18:43:56,429 - model_logger - INFO - [ITERATION 26 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.5013443980175648, accuracy: 0.8235428571428571
2025-02-22 18:43:57,451 - model_logger - INFO - [ITERATION 26 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.5215863888661791, accuracy: 0.8171428571428572
2025-02-22 18:44:08,635 - model_logger - INFO - [ITERATION 26 | EPOCH 2 | NODE 7] Training on 7 results: loss: 0.33338483478738007, accuracy: 0.8857142857142857
2025-02-22 18:44:09,957 - model_logger - INFO - [ITERATION 26 | EPOCH 2 | NODE 3] Training on 3 results: loss: 0.3825458181600501, accuracy: 0.872
2025-02-22 18:44:16,276 - model_logger - INFO - [ITERATION 26 | EPOCH 2 | NODE 2] Training on 2 results: loss: 0.35752634663325156, accuracy: 0.8825142857142857
2025-02-22 18:44:16,740 - model_logger - INFO - [ITERATION 26 | EPOCH 2 | NODE 4] Training on 4 results: loss: 0.3625260573832223, accuracy: 0.8836571428571428
2025-02-22 18:44:18,003 - model_logger - INFO - [ITERATION 26 | EPOCH 2 | NODE 5] Training on 5 results: loss: 0.36202942517443293, accuracy: 0.8754285714285714
2025-02-22 18:44:30,859 - model_logger - INFO - [ITERATION 26 | EPOCH 0 | NODE 1] Training on 1 results: loss: 1.6232254531261694, accuracy: 0.5754651964162646
2025-02-22 18:44:32,037 - model_logger - INFO - [ITERATION 26 | EPOCH 0 | NODE 0] Training on 0 results: loss: 1.7167641201811115, accuracy: 0.5585069841996794
2025-02-22 18:44:32,471 - model_logger - INFO - [ITERATION 26 | EPOCH 0 | NODE 6] Training on 6 results: loss: 1.6714707760915268, accuracy: 0.5691489361702128
2025-02-22 18:45:42,856 - model_logger - INFO - [ITERATION 26 | EPOCH 1 | NODE 1] Training on 1 results: loss: 1.6014656858505123, accuracy: 0.5806969280146722
2025-02-22 18:45:43,605 - model_logger - INFO - [ITERATION 26 | EPOCH 1 | NODE 0] Training on 0 results: loss: 1.7717831865034617, accuracy: 0.5435769405356332
2025-02-22 18:45:45,761 - model_logger - INFO - [ITERATION 26 | EPOCH 1 | NODE 6] Training on 6 results: loss: 1.5865059473490628, accuracy: 0.5851183765501691
2025-02-22 18:46:50,928 - model_logger - INFO - [ITERATION 26 | EPOCH 2 | NODE 1] Training on 1 results: loss: 1.5966732623803355, accuracy: 0.5869922517022775
2025-02-22 18:46:53,021 - model_logger - INFO - [ITERATION 26 | EPOCH 2 | NODE 0] Training on 0 results: loss: 1.6788108739322118, accuracy: 0.5661881977671451
2025-02-22 18:46:55,489 - model_logger - INFO - [ITERATION 26 | EPOCH 2 | NODE 6] Training on 6 results: loss: 1.6107490712056194, accuracy: 0.5676975945017182
2025-02-22 19:39:56,424 - model_logger - INFO - [ITERATION 27 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.6880975764543906, accuracy: 0.7590857142857143
2025-02-22 19:39:58,266 - model_logger - INFO - [ITERATION 27 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.659348929640803, accuracy: 0.7721142857142858
2025-02-22 19:39:58,427 - model_logger - INFO - [ITERATION 27 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.7567625637336152, accuracy: 0.7282285714285714
2025-02-22 19:39:58,984 - model_logger - INFO - [ITERATION 27 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.73228889924005, accuracy: 0.7462857142857143
2025-02-22 19:39:59,629 - model_logger - INFO - [ITERATION 27 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.7238609430917206, accuracy: 0.7476571428571429
2025-02-22 19:40:17,784 - model_logger - INFO - [ITERATION 27 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.4858001232636671, accuracy: 0.8322285714285714
2025-02-22 19:40:18,958 - model_logger - INFO - [ITERATION 27 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.48033635932816204, accuracy: 0.8361142857142857
2025-02-22 19:40:19,380 - model_logger - INFO - [ITERATION 27 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.4603457901164563, accuracy: 0.8429714285714286
2025-02-22 19:40:19,503 - model_logger - INFO - [ITERATION 27 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.4816591621097857, accuracy: 0.832
2025-02-22 19:40:20,268 - model_logger - INFO - [ITERATION 27 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.4966865114487001, accuracy: 0.8285714285714286
2025-02-22 19:40:37,690 - model_logger - INFO - [ITERATION 27 | EPOCH 2 | NODE 4] Training on 4 results: loss: 0.31557498675818646, accuracy: 0.8944
2025-02-22 19:40:38,903 - model_logger - INFO - [ITERATION 27 | EPOCH 2 | NODE 2] Training on 2 results: loss: 0.3107777481191676, accuracy: 0.8978285714285714
2025-02-22 19:40:39,782 - model_logger - INFO - [ITERATION 27 | EPOCH 2 | NODE 7] Training on 7 results: loss: 0.34468654906173257, accuracy: 0.8829714285714285
2025-02-22 19:40:40,881 - model_logger - INFO - [ITERATION 27 | EPOCH 2 | NODE 3] Training on 3 results: loss: 0.346874616034057, accuracy: 0.8845714285714286
2025-02-22 19:40:41,489 - model_logger - INFO - [ITERATION 27 | EPOCH 2 | NODE 5] Training on 5 results: loss: 0.36130579981109956, accuracy: 0.8745142857142857
2025-02-22 19:40:53,115 - model_logger - INFO - [ITERATION 27 | EPOCH 0 | NODE 6] Training on 6 results: loss: 1.6364997717803411, accuracy: 0.5688677104606308
2025-02-22 19:40:58,020 - model_logger - INFO - [ITERATION 27 | EPOCH 0 | NODE 1] Training on 1 results: loss: 1.6768975890900968, accuracy: 0.576613829542844
2025-02-22 19:41:01,024 - model_logger - INFO - [ITERATION 27 | EPOCH 0 | NODE 0] Training on 0 results: loss: 1.7188281855226433, accuracy: 0.572632058287796
2025-02-22 19:42:04,331 - model_logger - INFO - [ITERATION 27 | EPOCH 1 | NODE 6] Training on 6 results: loss: 1.6399337284973938, accuracy: 0.5705801735952489
2025-02-22 19:42:09,028 - model_logger - INFO - [ITERATION 27 | EPOCH 1 | NODE 1] Training on 1 results: loss: 1.659535252917422, accuracy: 0.5746199907876555
2025-02-22 19:42:12,142 - model_logger - INFO - [ITERATION 27 | EPOCH 1 | NODE 0] Training on 0 results: loss: 1.7441482739183154, accuracy: 0.5601382488479263
2025-02-22 19:43:17,002 - model_logger - INFO - [ITERATION 27 | EPOCH 2 | NODE 6] Training on 6 results: loss: 1.6333959040633084, accuracy: 0.5685681024447031
2025-02-22 19:43:23,068 - model_logger - INFO - [ITERATION 27 | EPOCH 2 | NODE 0] Training on 0 results: loss: 1.722250774557138, accuracy: 0.5592609283461019
2025-02-22 19:43:23,156 - model_logger - INFO - [ITERATION 27 | EPOCH 2 | NODE 1] Training on 1 results: loss: 1.6850630582249078, accuracy: 0.5760108425570364
2025-02-22 20:36:16,811 - model_logger - INFO - [ITERATION 28 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.670615504366638, accuracy: 0.7622857142857142
2025-02-22 20:36:18,149 - model_logger - INFO - [ITERATION 28 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.6902378855177956, accuracy: 0.7508571428571429
2025-02-22 20:36:18,569 - model_logger - INFO - [ITERATION 28 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.7131071788578356, accuracy: 0.7414857142857143
2025-02-22 20:36:19,229 - model_logger - INFO - [ITERATION 28 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.7139803760406309, accuracy: 0.7453714285714286
2025-02-22 20:36:19,598 - model_logger - INFO - [ITERATION 28 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.6864987241280992, accuracy: 0.7586285714285714
2025-02-22 20:36:37,633 - model_logger - INFO - [ITERATION 28 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.4519974323818936, accuracy: 0.848
2025-02-22 20:36:37,824 - model_logger - INFO - [ITERATION 28 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.42702950942364054, accuracy: 0.8562285714285714
2025-02-22 20:36:38,708 - model_logger - INFO - [ITERATION 28 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.43519583387966576, accuracy: 0.8473142857142857
2025-02-22 20:36:40,457 - model_logger - INFO - [ITERATION 28 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.46238847460298643, accuracy: 0.8379428571428571
2025-02-22 20:36:40,872 - model_logger - INFO - [ITERATION 28 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.4290353401706819, accuracy: 0.8518857142857142
2025-02-22 20:36:58,988 - model_logger - INFO - [ITERATION 28 | EPOCH 2 | NODE 5] Training on 5 results: loss: 0.32332566619109715, accuracy: 0.8877714285714285
2025-02-22 20:36:59,207 - model_logger - INFO - [ITERATION 28 | EPOCH 2 | NODE 2] Training on 2 results: loss: 0.27514977815023955, accuracy: 0.9097142857142857
2025-02-22 20:36:59,957 - model_logger - INFO - [ITERATION 28 | EPOCH 2 | NODE 7] Training on 7 results: loss: 0.29651301912283595, accuracy: 0.9042285714285714
2025-02-22 20:37:00,835 - model_logger - INFO - [ITERATION 28 | EPOCH 2 | NODE 4] Training on 4 results: loss: 0.33033603360454966, accuracy: 0.8877714285714285
2025-02-22 20:37:01,967 - model_logger - INFO - [ITERATION 28 | EPOCH 2 | NODE 3] Training on 3 results: loss: 0.33123601045813006, accuracy: 0.8875428571428572
2025-02-22 20:37:13,374 - model_logger - INFO - [ITERATION 28 | EPOCH 0 | NODE 0] Training on 0 results: loss: 1.7678706115723526, accuracy: 0.5557400379506642
2025-02-22 20:37:15,227 - model_logger - INFO - [ITERATION 28 | EPOCH 0 | NODE 1] Training on 1 results: loss: 1.716084131576719, accuracy: 0.5726301432143669
2025-02-22 20:37:17,153 - model_logger - INFO - [ITERATION 28 | EPOCH 0 | NODE 6] Training on 6 results: loss: 1.6761906611712745, accuracy: 0.5795012582932967
2025-02-22 20:38:21,733 - model_logger - INFO - [ITERATION 28 | EPOCH 1 | NODE 0] Training on 0 results: loss: 1.7723198012061363, accuracy: 0.5595018450184502
2025-02-22 20:38:24,522 - model_logger - INFO - [ITERATION 28 | EPOCH 1 | NODE 1] Training on 1 results: loss: 1.7507080072469086, accuracy: 0.5712356515867657
2025-02-22 20:38:24,568 - model_logger - INFO - [ITERATION 28 | EPOCH 1 | NODE 6] Training on 6 results: loss: 1.6741583304901193, accuracy: 0.5815889628924833
2025-02-22 20:39:35,139 - model_logger - INFO - [ITERATION 28 | EPOCH 2 | NODE 0] Training on 0 results: loss: 1.7670320772776638, accuracy: 0.5555046921492333
2025-02-22 20:39:36,732 - model_logger - INFO - [ITERATION 28 | EPOCH 2 | NODE 1] Training on 1 results: loss: 1.673212595555904, accuracy: 0.5884251786949505
2025-02-22 20:39:36,913 - model_logger - INFO - [ITERATION 28 | EPOCH 2 | NODE 6] Training on 6 results: loss: 1.6793627873824462, accuracy: 0.5701890989988877
2025-02-22 21:32:06,486 - model_logger - INFO - [ITERATION 29 | EPOCH 0 | NODE 2] Training on 2 results: loss: 0.6043246428951294, accuracy: 0.7860571428571429
2025-02-22 21:32:09,627 - model_logger - INFO - [ITERATION 29 | EPOCH 0 | NODE 3] Training on 3 results: loss: 0.6684504970364327, accuracy: 0.7629714285714285
2025-02-22 21:32:11,284 - model_logger - INFO - [ITERATION 29 | EPOCH 0 | NODE 7] Training on 7 results: loss: 0.6832314507804648, accuracy: 0.7590857142857143
2025-02-22 21:32:11,669 - model_logger - INFO - [ITERATION 29 | EPOCH 0 | NODE 5] Training on 5 results: loss: 0.6760055330058519, accuracy: 0.7650285714285714
2025-02-22 21:32:12,025 - model_logger - INFO - [ITERATION 29 | EPOCH 0 | NODE 4] Training on 4 results: loss: 0.6557389552684596, accuracy: 0.7718857142857143
2025-02-22 21:32:26,126 - model_logger - INFO - [ITERATION 29 | EPOCH 1 | NODE 2] Training on 2 results: loss: 0.44411335483764425, accuracy: 0.8395428571428571
2025-02-22 21:32:28,962 - model_logger - INFO - [ITERATION 29 | EPOCH 1 | NODE 3] Training on 3 results: loss: 0.42745499603830983, accuracy: 0.8555428571428572
2025-02-22 21:32:30,828 - model_logger - INFO - [ITERATION 29 | EPOCH 1 | NODE 4] Training on 4 results: loss: 0.40395495330874065, accuracy: 0.8635428571428572
2025-02-22 21:32:32,660 - model_logger - INFO - [ITERATION 29 | EPOCH 1 | NODE 5] Training on 5 results: loss: 0.4380015507340431, accuracy: 0.8505142857142857
2025-02-22 21:32:32,953 - model_logger - INFO - [ITERATION 29 | EPOCH 1 | NODE 7] Training on 7 results: loss: 0.4481375710902749, accuracy: 0.8443428571428572
2025-02-22 21:32:46,524 - model_logger - INFO - [ITERATION 29 | EPOCH 2 | NODE 2] Training on 2 results: loss: 0.28206886039081497, accuracy: 0.9051428571428571
