2024-12-03 13:42:26,253 - model_logger - INFO - [ITERATION 0 | EPOCH 0 | NODE 7] Training on 7 results: loss: 2.1417786072993623, accuracy: 0.2678857142857143
2024-12-05 13:59:28,372 - model_logger - INFO - [ITERATION 28 | EPOCH 0 | NODE 0] Training on 0 results: loss: 1.8516667908516482, accuracy: 0.35268571428571427
2024-12-05 13:59:29,587 - model_logger - INFO - [ITERATION 28 | EPOCH 0 | NODE 7] Training on 7 results: loss: 1.8706287456595379, accuracy: 0.3675428571428571
2024-12-05 13:59:30,261 - model_logger - INFO - [ITERATION 28 | EPOCH 0 | NODE 5] Training on 5 results: loss: 1.8710280501324197, accuracy: 0.36251428571428573
2024-12-05 13:59:30,280 - model_logger - INFO - [ITERATION 28 | EPOCH 0 | NODE 4] Training on 4 results: loss: 1.9521058365918589, accuracy: 0.3104
2024-12-05 13:59:30,420 - model_logger - INFO - [ITERATION 28 | EPOCH 0 | NODE 2] Training on 2 results: loss: 1.7371656963790671, accuracy: 0.44502857142857144
2024-12-05 13:59:30,462 - model_logger - INFO - [ITERATION 28 | EPOCH 0 | NODE 1] Training on 1 results: loss: 1.8529181843218596, accuracy: 0.3554285714285714
2024-12-05 13:59:30,572 - model_logger - INFO - [ITERATION 28 | EPOCH 0 | NODE 3] Training on 3 results: loss: 1.8887438566788384, accuracy: 0.3755428571428571
2024-12-05 13:59:30,849 - model_logger - INFO - [ITERATION 28 | EPOCH 0 | NODE 6] Training on 6 results: loss: 1.9487300938454226, accuracy: 0.3033142857142857
2024-12-05 13:59:35,609 - model_logger - INFO - [ITERATION 28 | EPOCH 1 | NODE 0] Training on 0 results: loss: 1.754275665766951, accuracy: 0.3977142857142857
2024-12-05 13:59:37,490 - model_logger - INFO - [ITERATION 28 | EPOCH 1 | NODE 7] Training on 7 results: loss: 1.7379272796105647, accuracy: 0.40662857142857145
2024-12-05 13:59:37,714 - model_logger - INFO - [ITERATION 28 | EPOCH 1 | NODE 3] Training on 3 results: loss: 1.7932694649350815, accuracy: 0.39931428571428573
2024-12-05 13:59:37,832 - model_logger - INFO - [ITERATION 28 | EPOCH 1 | NODE 5] Training on 5 results: loss: 1.7677429931751196, accuracy: 0.3904
2024-12-05 13:59:37,925 - model_logger - INFO - [ITERATION 28 | EPOCH 1 | NODE 4] Training on 4 results: loss: 1.903475928997648, accuracy: 0.3318857142857143
2024-12-05 13:59:38,002 - model_logger - INFO - [ITERATION 28 | EPOCH 1 | NODE 6] Training on 6 results: loss: 1.9027220788209334, accuracy: 0.32
2024-12-05 13:59:38,247 - model_logger - INFO - [ITERATION 28 | EPOCH 1 | NODE 1] Training on 1 results: loss: 1.7846181064412214, accuracy: 0.3766857142857143
2024-12-05 13:59:38,266 - model_logger - INFO - [ITERATION 28 | EPOCH 1 | NODE 2] Training on 2 results: loss: 1.605521561442942, accuracy: 0.4841142857142857
2024-12-05 13:59:43,294 - model_logger - INFO - [ITERATION 28 | EPOCH 2 | NODE 0] Training on 0 results: loss: 1.7225823454234912, accuracy: 0.39245714285714284
2024-12-05 13:59:44,612 - model_logger - INFO - [ITERATION 28 | EPOCH 2 | NODE 7] Training on 7 results: loss: 1.7016019665676614, accuracy: 0.41165714285714283
2024-12-05 13:59:45,115 - model_logger - INFO - [ITERATION 28 | EPOCH 2 | NODE 3] Training on 3 results: loss: 1.7641594133515288, accuracy: 0.40137142857142855
2024-12-05 13:59:45,219 - model_logger - INFO - [ITERATION 28 | EPOCH 2 | NODE 6] Training on 6 results: loss: 1.8824174542357957, accuracy: 0.32365714285714287
2024-12-05 13:59:45,280 - model_logger - INFO - [ITERATION 28 | EPOCH 2 | NODE 1] Training on 1 results: loss: 1.7576596235883408, accuracy: 0.3776
2024-12-05 13:59:45,302 - model_logger - INFO - [ITERATION 28 | EPOCH 2 | NODE 5] Training on 5 results: loss: 1.7341025393942129, accuracy: 0.3938285714285714
2024-12-05 13:59:45,455 - model_logger - INFO - [ITERATION 28 | EPOCH 2 | NODE 4] Training on 4 results: loss: 1.883615041124648, accuracy: 0.3389714285714286
2024-12-05 13:59:45,462 - model_logger - INFO - [ITERATION 28 | EPOCH 2 | NODE 2] Training on 2 results: loss: 1.5636023784029311, accuracy: 0.48182857142857144
2024-12-05 15:25:00,073 - model_logger - INFO - [ITERATION 29 | EPOCH 0 | NODE 2] Training on 2 results: loss: 1.729445659595987, accuracy: 0.4491428571428571
2024-12-05 15:25:02,527 - model_logger - INFO - [ITERATION 29 | EPOCH 0 | NODE 6] Training on 6 results: loss: 1.9417803546656733, accuracy: 0.30811428571428573
2024-12-05 15:25:02,628 - model_logger - INFO - [ITERATION 29 | EPOCH 0 | NODE 7] Training on 7 results: loss: 1.864856659502223, accuracy: 0.3686857142857143
2024-12-05 15:25:02,629 - model_logger - INFO - [ITERATION 29 | EPOCH 0 | NODE 5] Training on 5 results: loss: 1.8652375262716543, accuracy: 0.3641142857142857
2024-12-05 15:25:02,855 - model_logger - INFO - [ITERATION 29 | EPOCH 0 | NODE 0] Training on 0 results: loss: 1.843809775684191, accuracy: 0.3561142857142857
2024-12-05 15:25:03,020 - model_logger - INFO - [ITERATION 29 | EPOCH 0 | NODE 3] Training on 3 results: loss: 1.8847195445627407, accuracy: 0.37805714285714287
2024-12-05 15:25:03,072 - model_logger - INFO - [ITERATION 29 | EPOCH 0 | NODE 1] Training on 1 results: loss: 1.8462302304696345, accuracy: 0.3574857142857143
2024-12-05 15:25:03,699 - model_logger - INFO - [ITERATION 29 | EPOCH 0 | NODE 4] Training on 4 results: loss: 1.9503878285919412, accuracy: 0.31542857142857145
2024-12-05 15:25:07,429 - model_logger - INFO - [ITERATION 29 | EPOCH 1 | NODE 2] Training on 2 results: loss: 1.598331306291663, accuracy: 0.4857142857142857
2024-12-05 15:25:09,536 - model_logger - INFO - [ITERATION 29 | EPOCH 1 | NODE 5] Training on 5 results: loss: 1.762335421382517, accuracy: 0.3926857142857143
2024-12-05 15:25:09,823 - model_logger - INFO - [ITERATION 29 | EPOCH 1 | NODE 7] Training on 7 results: loss: 1.731714785962865, accuracy: 0.40662857142857145
2024-12-05 15:25:10,046 - model_logger - INFO - [ITERATION 29 | EPOCH 1 | NODE 6] Training on 6 results: loss: 1.8961552796156511, accuracy: 0.3190857142857143
2024-12-05 15:25:10,211 - model_logger - INFO - [ITERATION 29 | EPOCH 1 | NODE 0] Training on 0 results: loss: 1.7475896503614343, accuracy: 0.39794285714285715
2024-12-05 15:25:10,228 - model_logger - INFO - [ITERATION 29 | EPOCH 1 | NODE 1] Training on 1 results: loss: 1.7773307510044263, accuracy: 0.38011428571428574
2024-12-05 15:25:10,228 - model_logger - INFO - [ITERATION 29 | EPOCH 1 | NODE 3] Training on 3 results: loss: 1.7898197260455808, accuracy: 0.4006857142857143
2024-12-05 15:25:11,008 - model_logger - INFO - [ITERATION 29 | EPOCH 1 | NODE 4] Training on 4 results: loss: 1.8984854083130325, accuracy: 0.3344
2024-12-05 15:25:15,503 - model_logger - INFO - [ITERATION 29 | EPOCH 2 | NODE 2] Training on 2 results: loss: 1.556000210236812, accuracy: 0.48822857142857146
2024-12-05 15:25:16,162 - model_logger - INFO - [ITERATION 29 | EPOCH 2 | NODE 5] Training on 5 results: loss: 1.7270737264467322, accuracy: 0.3952
2024-12-05 15:25:17,103 - model_logger - INFO - [ITERATION 29 | EPOCH 2 | NODE 7] Training on 7 results: loss: 1.6962456599525784, accuracy: 0.4134857142857143
2024-12-05 15:25:17,519 - model_logger - INFO - [ITERATION 29 | EPOCH 2 | NODE 6] Training on 6 results: loss: 1.8754858003146406, accuracy: 0.3270857142857143
2024-12-05 15:25:17,783 - model_logger - INFO - [ITERATION 29 | EPOCH 2 | NODE 0] Training on 0 results: loss: 1.7136858442555303, accuracy: 0.39885714285714285
2024-12-05 15:25:18,137 - model_logger - INFO - [ITERATION 29 | EPOCH 2 | NODE 1] Training on 1 results: loss: 1.7491605281829834, accuracy: 0.3853714285714286
2024-12-05 15:25:18,409 - model_logger - INFO - [ITERATION 29 | EPOCH 2 | NODE 3] Training on 3 results: loss: 1.7595176938651265, accuracy: 0.40137142857142855
2024-12-05 15:25:19,779 - model_logger - INFO - [ITERATION 29 | EPOCH 2 | NODE 4] Training on 4 results: loss: 1.8796846486520076, accuracy: 0.3410285714285714
2024-12-05 17:05:03,232 - model_logger - INFO - [ITERATION 30 | EPOCH 0 | NODE 5] Training on 5 results: loss: 1.8571416709734045, accuracy: 0.3673142857142857
2024-12-05 17:05:03,361 - model_logger - INFO - [ITERATION 30 | EPOCH 0 | NODE 1] Training on 1 results: loss: 1.8378742535909016, accuracy: 0.3616
2024-12-05 17:05:03,925 - model_logger - INFO - [ITERATION 30 | EPOCH 0 | NODE 2] Training on 2 results: loss: 1.723643774571626, accuracy: 0.4500571428571429
2024-12-05 17:05:03,926 - model_logger - INFO - [ITERATION 30 | EPOCH 0 | NODE 3] Training on 3 results: loss: 1.879206389620684, accuracy: 0.37874285714285716
2024-12-05 17:05:04,088 - model_logger - INFO - [ITERATION 30 | EPOCH 0 | NODE 6] Training on 6 results: loss: 1.9358554387438125, accuracy: 0.3122285714285714
2024-12-05 17:05:04,113 - model_logger - INFO - [ITERATION 30 | EPOCH 0 | NODE 4] Training on 4 results: loss: 1.943287578181944, accuracy: 0.31474285714285716
2024-12-05 17:05:04,373 - model_logger - INFO - [ITERATION 30 | EPOCH 0 | NODE 7] Training on 7 results: loss: 1.8585974479067153, accuracy: 0.37142857142857144
2024-12-05 17:05:04,481 - model_logger - INFO - [ITERATION 30 | EPOCH 0 | NODE 0] Training on 0 results: loss: 1.838853613190029, accuracy: 0.3586285714285714
2024-12-05 17:05:10,469 - model_logger - INFO - [ITERATION 30 | EPOCH 1 | NODE 1] Training on 1 results: loss: 1.7713033081828684, accuracy: 0.38171428571428573
2024-12-05 17:05:10,509 - model_logger - INFO - [ITERATION 30 | EPOCH 1 | NODE 5] Training on 5 results: loss: 1.7550372870072075, accuracy: 0.39108571428571426
2024-12-05 17:05:10,520 - model_logger - INFO - [ITERATION 30 | EPOCH 1 | NODE 6] Training on 6 results: loss: 1.8881354971208435, accuracy: 0.32525714285714286
2024-12-05 17:05:10,799 - model_logger - INFO - [ITERATION 30 | EPOCH 1 | NODE 2] Training on 2 results: loss: 1.592732135800348, accuracy: 0.4873142857142857
2024-12-05 17:05:10,922 - model_logger - INFO - [ITERATION 30 | EPOCH 1 | NODE 4] Training on 4 results: loss: 1.8935349402220354, accuracy: 0.3378285714285714
2024-12-05 17:05:11,113 - model_logger - INFO - [ITERATION 30 | EPOCH 1 | NODE 3] Training on 3 results: loss: 1.7840981051541758, accuracy: 0.4018285714285714
2024-12-05 17:05:11,395 - model_logger - INFO - [ITERATION 30 | EPOCH 1 | NODE 7] Training on 7 results: loss: 1.7247633916744287, accuracy: 0.40914285714285714
2024-12-05 17:05:11,749 - model_logger - INFO - [ITERATION 30 | EPOCH 1 | NODE 0] Training on 0 results: loss: 1.7409130006596663, accuracy: 0.4016
2024-12-05 17:05:17,207 - model_logger - INFO - [ITERATION 30 | EPOCH 2 | NODE 6] Training on 6 results: loss: 1.8677298677140388, accuracy: 0.3238857142857143
2024-12-05 17:05:17,525 - model_logger - INFO - [ITERATION 30 | EPOCH 2 | NODE 1] Training on 1 results: loss: 1.7414112540258877, accuracy: 0.38857142857142857
2024-12-05 17:05:17,653 - model_logger - INFO - [ITERATION 30 | EPOCH 2 | NODE 5] Training on 5 results: loss: 1.720463362292967, accuracy: 0.40045714285714284
2024-12-05 17:05:17,985 - model_logger - INFO - [ITERATION 30 | EPOCH 2 | NODE 2] Training on 2 results: loss: 1.550323298012001, accuracy: 0.48982857142857145
2024-12-05 17:05:18,051 - model_logger - INFO - [ITERATION 30 | EPOCH 2 | NODE 4] Training on 4 results: loss: 1.8722070023633433, accuracy: 0.34468571428571426
2024-12-05 17:05:18,545 - model_logger - INFO - [ITERATION 30 | EPOCH 2 | NODE 3] Training on 3 results: loss: 1.7534703275431758, accuracy: 0.4041142857142857
2024-12-05 17:05:19,670 - model_logger - INFO - [ITERATION 30 | EPOCH 2 | NODE 7] Training on 7 results: loss: 1.6882080288900845, accuracy: 0.41554285714285716
2024-12-05 17:05:19,800 - model_logger - INFO - [ITERATION 30 | EPOCH 2 | NODE 0] Training on 0 results: loss: 1.707536172175753, accuracy: 0.39931428571428573
2024-12-05 18:37:33,641 - model_logger - INFO - [ITERATION 31 | EPOCH 0 | NODE 3] Training on 3 results: loss: 1.872483516084975, accuracy: 0.37897142857142857
2024-12-05 18:37:35,271 - model_logger - INFO - [ITERATION 31 | EPOCH 0 | NODE 6] Training on 6 results: loss: 1.9282498273296633, accuracy: 0.3142857142857143
2024-12-05 18:37:35,287 - model_logger - INFO - [ITERATION 31 | EPOCH 0 | NODE 1] Training on 1 results: loss: 1.829263206841289, accuracy: 0.3654857142857143
2024-12-05 18:37:35,295 - model_logger - INFO - [ITERATION 31 | EPOCH 0 | NODE 4] Training on 4 results: loss: 1.9375070972719055, accuracy: 0.3184
2024-12-05 18:37:35,298 - model_logger - INFO - [ITERATION 31 | EPOCH 0 | NODE 7] Training on 7 results: loss: 1.851750499960305, accuracy: 0.3769142857142857
2024-12-05 18:37:35,537 - model_logger - INFO - [ITERATION 31 | EPOCH 0 | NODE 2] Training on 2 results: loss: 1.715600395548171, accuracy: 0.4509714285714286
2024-12-05 18:37:35,581 - model_logger - INFO - [ITERATION 31 | EPOCH 0 | NODE 5] Training on 5 results: loss: 1.8497089216674583, accuracy: 0.3750857142857143
2024-12-05 18:37:35,606 - model_logger - INFO - [ITERATION 31 | EPOCH 0 | NODE 0] Training on 0 results: loss: 1.829927102379177, accuracy: 0.36342857142857143
2024-12-05 18:37:40,629 - model_logger - INFO - [ITERATION 31 | EPOCH 1 | NODE 3] Training on 3 results: loss: 1.779127343841221, accuracy: 0.39931428571428573
2024-12-05 18:37:42,158 - model_logger - INFO - [ITERATION 31 | EPOCH 1 | NODE 7] Training on 7 results: loss: 1.718501707781916, accuracy: 0.4144
2024-12-05 18:37:42,197 - model_logger - INFO - [ITERATION 31 | EPOCH 1 | NODE 4] Training on 4 results: loss: 1.8855319420496623, accuracy: 0.3401142857142857
2024-12-05 18:37:42,291 - model_logger - INFO - [ITERATION 31 | EPOCH 1 | NODE 1] Training on 1 results: loss: 1.762368863907413, accuracy: 0.3833142857142857
2024-12-05 18:37:42,325 - model_logger - INFO - [ITERATION 31 | EPOCH 1 | NODE 6] Training on 6 results: loss: 1.8809852651927783, accuracy: 0.3238857142857143
2024-12-05 18:37:42,426 - model_logger - INFO - [ITERATION 31 | EPOCH 1 | NODE 2] Training on 2 results: loss: 1.5835093899049622, accuracy: 0.49005714285714286
2024-12-05 18:37:42,469 - model_logger - INFO - [ITERATION 31 | EPOCH 1 | NODE 0] Training on 0 results: loss: 1.733265581338302, accuracy: 0.39954285714285714
2024-12-05 18:37:42,609 - model_logger - INFO - [ITERATION 31 | EPOCH 1 | NODE 5] Training on 5 results: loss: 1.7474815050760906, accuracy: 0.39908571428571427
2024-12-05 18:37:47,514 - model_logger - INFO - [ITERATION 31 | EPOCH 2 | NODE 3] Training on 3 results: loss: 1.7476750923239666, accuracy: 0.4045714285714286
2024-12-05 18:37:48,859 - model_logger - INFO - [ITERATION 31 | EPOCH 2 | NODE 7] Training on 7 results: loss: 1.6825104399003845, accuracy: 0.41805714285714285
2024-12-05 18:37:48,897 - model_logger - INFO - [ITERATION 31 | EPOCH 2 | NODE 4] Training on 4 results: loss: 1.8661632952482805, accuracy: 0.34491428571428573
2024-12-05 18:37:49,108 - model_logger - INFO - [ITERATION 31 | EPOCH 2 | NODE 2] Training on 2 results: loss: 1.5410839854807095, accuracy: 0.49257142857142855
2024-12-05 18:37:49,108 - model_logger - INFO - [ITERATION 31 | EPOCH 2 | NODE 1] Training on 1 results: loss: 1.7335140549618264, accuracy: 0.3888
2024-12-05 18:37:49,235 - model_logger - INFO - [ITERATION 31 | EPOCH 2 | NODE 6] Training on 6 results: loss: 1.8599410938180012, accuracy: 0.3300571428571429
2024-12-05 18:37:49,409 - model_logger - INFO - [ITERATION 31 | EPOCH 2 | NODE 0] Training on 0 results: loss: 1.6998555988505266, accuracy: 0.4041142857142857
2024-12-05 18:37:49,525 - model_logger - INFO - [ITERATION 31 | EPOCH 2 | NODE 5] Training on 5 results: loss: 1.7111556564552197, accuracy: 0.4032
2024-12-05 20:01:40,094 - model_logger - INFO - [ITERATION 32 | EPOCH 0 | NODE 6] Training on 6 results: loss: 1.9194952301357104, accuracy: 0.3216
2024-12-05 20:01:40,747 - model_logger - INFO - [ITERATION 32 | EPOCH 0 | NODE 5] Training on 5 results: loss: 1.840829825055772, accuracy: 0.3746285714285714
2024-12-05 20:01:41,352 - model_logger - INFO - [ITERATION 32 | EPOCH 0 | NODE 2] Training on 2 results: loss: 1.7056768821633381, accuracy: 0.45577142857142855
2024-12-05 20:01:41,854 - model_logger - INFO - [ITERATION 32 | EPOCH 0 | NODE 7] Training on 7 results: loss: 1.843960102053656, accuracy: 0.3744
2024-12-05 20:01:41,916 - model_logger - INFO - [ITERATION 32 | EPOCH 0 | NODE 1] Training on 1 results: loss: 1.8204046539638354, accuracy: 0.3661714285714286
2024-12-05 20:01:41,965 - model_logger - INFO - [ITERATION 32 | EPOCH 0 | NODE 0] Training on 0 results: loss: 1.820248410321664, accuracy: 0.3670857142857143
2024-12-05 20:01:42,178 - model_logger - INFO - [ITERATION 32 | EPOCH 0 | NODE 3] Training on 3 results: loss: 1.8671092468759287, accuracy: 0.3846857142857143
2024-12-05 20:01:42,496 - model_logger - INFO - [ITERATION 32 | EPOCH 0 | NODE 4] Training on 4 results: loss: 1.9322486943092898, accuracy: 0.3193142857142857
2024-12-05 20:01:47,816 - model_logger - INFO - [ITERATION 32 | EPOCH 1 | NODE 6] Training on 6 results: loss: 1.8717214525609775, accuracy: 0.3289142857142857
2024-12-05 20:01:48,515 - model_logger - INFO - [ITERATION 32 | EPOCH 1 | NODE 5] Training on 5 results: loss: 1.7372971358506575, accuracy: 0.4057142857142857
2024-12-05 20:01:48,986 - model_logger - INFO - [ITERATION 32 | EPOCH 1 | NODE 2] Training on 2 results: loss: 1.5739869898644046, accuracy: 0.4921142857142857
2024-12-05 20:01:49,406 - model_logger - INFO - [ITERATION 32 | EPOCH 1 | NODE 0] Training on 0 results: loss: 1.7246787029763926, accuracy: 0.40114285714285713
2024-12-05 20:01:49,489 - model_logger - INFO - [ITERATION 32 | EPOCH 1 | NODE 1] Training on 1 results: loss: 1.7522850606752478, accuracy: 0.3862857142857143
2024-12-05 20:01:49,717 - model_logger - INFO - [ITERATION 32 | EPOCH 1 | NODE 3] Training on 3 results: loss: 1.7716906105262646, accuracy: 0.40594285714285716
2024-12-05 20:01:49,909 - model_logger - INFO - [ITERATION 32 | EPOCH 1 | NODE 7] Training on 7 results: loss: 1.7115156374115874, accuracy: 0.4146285714285714
2024-12-05 20:01:50,722 - model_logger - INFO - [ITERATION 32 | EPOCH 1 | NODE 4] Training on 4 results: loss: 1.882347305615743, accuracy: 0.34308571428571427
2024-12-05 20:01:56,164 - model_logger - INFO - [ITERATION 32 | EPOCH 2 | NODE 6] Training on 6 results: loss: 1.8497156284857488, accuracy: 0.33531428571428573
2024-12-05 20:01:56,984 - model_logger - INFO - [ITERATION 32 | EPOCH 2 | NODE 2] Training on 2 results: loss: 1.5305811201316724, accuracy: 0.49714285714285716
2024-12-05 20:01:57,005 - model_logger - INFO - [ITERATION 32 | EPOCH 2 | NODE 5] Training on 5 results: loss: 1.7013686273408972, accuracy: 0.40845714285714285
2024-12-05 20:01:57,263 - model_logger - INFO - [ITERATION 32 | EPOCH 2 | NODE 0] Training on 0 results: loss: 1.690060235451961, accuracy: 0.4057142857142857
2024-12-05 20:01:57,555 - model_logger - INFO - [ITERATION 32 | EPOCH 2 | NODE 1] Training on 1 results: loss: 1.7241218660188757, accuracy: 0.3938285714285714
2024-12-05 20:01:58,308 - model_logger - INFO - [ITERATION 32 | EPOCH 2 | NODE 7] Training on 7 results: loss: 1.6739990590275198, accuracy: 0.41691428571428574
2024-12-05 20:01:58,650 - model_logger - INFO - [ITERATION 32 | EPOCH 2 | NODE 3] Training on 3 results: loss: 1.740595477214758, accuracy: 0.4064
2024-12-05 20:01:59,112 - model_logger - INFO - [ITERATION 32 | EPOCH 2 | NODE 4] Training on 4 results: loss: 1.85884113760962, accuracy: 0.35291428571428574
2024-12-05 21:29:33,174 - model_logger - INFO - [ITERATION 33 | EPOCH 0 | NODE 0] Training on 0 results: loss: 1.811397405638211, accuracy: 0.37211428571428573
